   2.5000000e-07   7.9658228e+01   4.2301909e+00
   2.5050000e-07   7.9632911e+01   4.2582566e+00
   2.5100000e-07   7.9607595e+01   4.2529559e+00
   2.5150000e-07   7.9582278e+01   4.2835631e+00
   2.5200000e-07   7.9544304e+01   4.2811377e+00
   2.5250000e-07   7.9531646e+01   4.2902258e+00
   2.5300000e-07   7.9506329e+01   4.2603522e+00
   2.5350000e-07   7.9493671e+01   4.2633604e+00
   2.5400000e-07   7.9481013e+01   4.2633223e+00
   2.5450000e-07   7.9468354e+01   4.2812514e+00
   2.5500000e-07   7.9417722e+01   4.3014833e+00
   2.5550000e-07   7.9367089e+01   4.2852676e+00
   2.5600000e-07   7.9316456e+01   4.3280371e+00
   2.5650000e-07   7.9240506e+01   4.3181643e+00
   2.5700000e-07   7.9227848e+01   4.3321972e+00
   2.5750000e-07   7.9227848e+01   4.3321972e+00
   2.5800000e-07   7.9215190e+01   4.3343319e+00
   2.5850000e-07   7.9177215e+01   4.3168112e+00
   2.5900000e-07   7.9164557e+01   4.3217707e+00
   2.5950000e-07   7.9151899e+01   4.3237229e+00
   2.6000000e-07   7.9113924e+01   4.3174878e+00
   2.6050000e-07   7.9063291e+01   4.3244735e+00
   2.6100000e-07   7.9037975e+01   4.3660786e+00
   2.6150000e-07   7.9037975e+01   4.3660786e+00
   2.6200000e-07   7.9012658e+01   4.3485738e+00
   2.6250000e-07   7.9000000e+01   4.3353053e+00
   2.6300000e-07   7.9000000e+01   4.3353053e+00
   2.6350000e-07   7.8936709e+01   4.2977089e+00
   2.6400000e-07   7.8873418e+01   4.2948003e+00
   2.6450000e-07   7.8848101e+01   4.3029167e+00
   2.6500000e-07   7.8835443e+01   4.3158336e+00
   2.6550000e-07   7.8810127e+01   4.3088339e+00
   2.6600000e-07   7.8797468e+01   4.3067620e+00
   2.6650000e-07   7.8734177e+01   4.3166608e+00
   2.6700000e-07   7.8708861e+01   4.3090599e+00
   2.6750000e-07   7.8683544e+01   4.3161720e+00
   2.6800000e-07   7.8632911e+01   4.2972180e+00
   2.6850000e-07   7.8620253e+01   4.2946114e+00
   2.6900000e-07   7.8582278e+01   4.3193292e+00
   2.6950000e-07   7.8556962e+01   4.3227094e+00
   2.7000000e-07   7.8506329e+01   4.3673421e+00
   2.7050000e-07   7.8468354e+01   4.3613555e+00
   2.7100000e-07   7.8455696e+01   4.3435702e+00
   2.7150000e-07   7.8417722e+01   4.3636247e+00
   2.7200000e-07   7.8405063e+01   4.3427481e+00
   2.7250000e-07   7.8367089e+01   4.3299115e+00
   2.7300000e-07   7.8303797e+01   4.3452138e+00
   2.7350000e-07   7.8303797e+01   4.3452138e+00
   2.7400000e-07   7.8253165e+01   4.3690883e+00
   2.7450000e-07   7.8177215e+01   4.4166338e+00
   2.7500000e-07   7.8177215e+01   4.4166338e+00
   2.7550000e-07   7.8126582e+01   4.4731882e+00
   2.7600000e-07   7.8101266e+01   4.4652359e+00
   2.7650000e-07   7.8088608e+01   4.4583252e+00
   2.7700000e-07   7.8075949e+01   4.4628729e+00
   2.7750000e-07   7.8050633e+01   4.4574879e+00
   2.7800000e-07   7.8025316e+01   4.4806555e+00
   2.7850000e-07   7.7987342e+01   4.5220079e+00
   2.7900000e-07   7.7949367e+01   4.4775758e+00
   2.7950000e-07   7.7924051e+01   4.4886528e+00
   2.8000000e-07   7.7911392e+01   4.4784094e+00
   2.8050000e-07   7.7860759e+01   4.5056494e+00
   2.8100000e-07   7.7860759e+01   4.5056494e+00
   2.8150000e-07   7.7835443e+01   4.5274954e+00
   2.8200000e-07   7.7822785e+01   4.5312575e+00
   2.8250000e-07   7.7810127e+01   4.5179867e+00
   2.8300000e-07   7.7721519e+01   4.5963662e+00
   2.8350000e-07   7.7696203e+01   4.6114529e+00
   2.8400000e-07   7.7620253e+01   4.6140916e+00
   2.8450000e-07   7.7594937e+01   4.6063473e+00
   2.8500000e-07   7.7556962e+01   4.6540493e+00
   2.8550000e-07   7.7531646e+01   4.6735355e+00
   2.8600000e-07   7.7518987e+01   4.6708610e+00
   2.8650000e-07   7.7493671e+01   4.6845995e+00
   2.8700000e-07   7.7455696e+01   4.6679416e+00
   2.8750000e-07   7.7455696e+01   4.6679416e+00
   2.8800000e-07   7.7430380e+01   4.6566290e+00
   2.8850000e-07   7.7417722e+01   4.6729105e+00
   2.8900000e-07   7.7405063e+01   4.6699228e+00
   2.8950000e-07   7.7367089e+01   4.6634894e+00
   2.9000000e-07   7.7341772e+01   4.6378766e+00
   2.9050000e-07   7.7291139e+01   4.6716601e+00
   2.9100000e-07   7.7278481e+01   4.6573259e+00
   2.9150000e-07   7.7265823e+01   4.6566987e+00
   2.9200000e-07   7.7202532e+01   4.6392411e+00
   2.9250000e-07   7.7151899e+01   4.6604958e+00
   2.9300000e-07   7.7139241e+01   4.6650203e+00
   2.9350000e-07   7.7139241e+01   4.6650203e+00
   2.9400000e-07   7.7113924e+01   4.6629674e+00
   2.9450000e-07   7.7088608e+01   4.6827284e+00
   2.9500000e-07   7.7075949e+01   4.6843223e+00
   2.9550000e-07   7.7037975e+01   4.6916266e+00
   2.9600000e-07   7.6987342e+01   4.7081317e+00
   2.9650000e-07   7.6962025e+01   4.6998173e+00
   2.9700000e-07   7.6924051e+01   4.7224835e+00
   2.9750000e-07   7.6860759e+01   4.8004652e+00
   2.9800000e-07   7.6848101e+01   4.7960684e+00
   2.9850000e-07   7.6810127e+01   4.7611568e+00
   2.9900000e-07   7.6784810e+01   4.7896011e+00
   2.9950000e-07   7.6759494e+01   4.7453491e+00
   3.0000000e-07   7.6721519e+01   4.7093380e+00
   3.0050000e-07   7.6708861e+01   4.7072010e+00
   3.0100000e-07   7.6683544e+01   4.7137124e+00
   3.0150000e-07   7.6658228e+01   4.7255066e+00
   3.0200000e-07   7.6658228e+01   4.7255066e+00
   3.0250000e-07   7.6620253e+01   4.7239265e+00
   3.0300000e-07   7.6594937e+01   4.7461698e+00
   3.0350000e-07   7.6556962e+01   4.7548810e+00
   3.0400000e-07   7.6531646e+01   4.7280815e+00
   3.0450000e-07   7.6531646e+01   4.7280815e+00
   3.0500000e-07   7.6493671e+01   4.7173260e+00
   3.0550000e-07   7.6455696e+01   4.7062355e+00
   3.0600000e-07   7.6405063e+01   4.6534216e+00
   3.0650000e-07   7.6354430e+01   4.6438213e+00
   3.0700000e-07   7.6303797e+01   4.6391711e+00
   3.0750000e-07   7.6253165e+01   4.6587892e+00
   3.0800000e-07   7.6227848e+01   4.6573608e+00
   3.0850000e-07   7.6215190e+01   4.6538401e+00
   3.0900000e-07   7.6189873e+01   4.6384014e+00
   3.0950000e-07   7.6139241e+01   4.6760003e+00
   3.1000000e-07   7.6126582e+01   4.6612618e+00
   3.1050000e-07   7.6126582e+01   4.6612618e+00
   3.1100000e-07   7.6088608e+01   4.6717643e+00
   3.1150000e-07   7.6075949e+01   4.6788453e+00
   3.1200000e-07   7.6037975e+01   4.7405589e+00
   3.1250000e-07   7.6000000e+01   4.7203868e+00
   3.1300000e-07   7.5974684e+01   4.7392921e+00
   3.1350000e-07   7.5962025e+01   4.7594522e+00
   3.1400000e-07   7.5949367e+01   4.7498954e+00
   3.1450000e-07   7.5911392e+01   4.7371686e+00
   3.1500000e-07   7.5911392e+01   4.7371686e+00
   3.1550000e-07   7.5898734e+01   4.7165691e+00
   3.1600000e-07   7.5860759e+01   4.7278069e+00
   3.1650000e-07   7.5822785e+01   4.7170164e+00
   3.1700000e-07   7.5797468e+01   4.7050975e+00
   3.1750000e-07   7.5772152e+01   4.7120940e+00
   3.1800000e-07   7.5734177e+01   4.6978142e+00
   3.1850000e-07   7.5683544e+01   4.7245792e+00
   3.1900000e-07   7.5658228e+01   4.7309295e+00
   3.1950000e-07   7.5620253e+01   4.7455885e+00
   3.2000000e-07   7.5607595e+01   4.7458963e+00
   3.2050000e-07   7.5594937e+01   4.7163626e+00
   3.2100000e-07   7.5518987e+01   4.7416884e+00
   3.2150000e-07   7.5468354e+01   4.7199398e+00
   3.2200000e-07   7.5417722e+01   4.7193209e+00
   3.2250000e-07   7.5341772e+01   4.6764168e+00
   3.2300000e-07   7.5316456e+01   4.6617492e+00
   3.2350000e-07   7.5303797e+01   4.6557228e+00
   3.2400000e-07   7.5215190e+01   4.6785678e+00
   3.2450000e-07   7.5189873e+01   4.6687064e+00
   3.2500000e-07   7.5177215e+01   4.6897583e+00
   3.2550000e-07   7.5177215e+01   4.6897583e+00
   3.2600000e-07   7.5177215e+01   4.6897583e+00
   3.2650000e-07   7.5164557e+01   4.6997828e+00
   3.2700000e-07   7.5151899e+01   4.6988504e+00
   3.2750000e-07   7.5101266e+01   4.6975033e+00
   3.2800000e-07   7.5075949e+01   4.6761044e+00
   3.2850000e-07   7.5063291e+01   4.6666899e+00
   3.2900000e-07   7.5037975e+01   4.6888931e+00
   3.2950000e-07   7.5000000e+01   4.6657508e+00
   3.3000000e-07   7.5000000e+01   4.6657508e+00
   3.3050000e-07   7.4987342e+01   4.6862966e+00
   3.3100000e-07   7.4974684e+01   4.6958101e+00
   3.3150000e-07   7.4924051e+01   4.7088900e+00
   3.3200000e-07   7.4898734e+01   4.7274293e+00
   3.3250000e-07   7.4886076e+01   4.7312039e+00
   3.3300000e-07   7.4835443e+01   4.7351126e+00
   3.3350000e-07   7.4810127e+01   4.7097170e+00
   3.3400000e-07   7.4772152e+01   4.7229645e+00
   3.3450000e-07   7.4759494e+01   4.7182548e+00
   3.3500000e-07   7.4759494e+01   4.7182548e+00
   3.3550000e-07   7.4759494e+01   4.7182548e+00
   3.3600000e-07   7.4746835e+01   4.7325072e+00
   3.3650000e-07   7.4734177e+01   4.7358666e+00
   3.3700000e-07   7.4721519e+01   4.7391893e+00
   3.3750000e-07   7.4696203e+01   4.7104750e+00
   3.3800000e-07   7.4645570e+01   4.7204899e+00
   3.3850000e-07   7.4620253e+01   4.7563825e+00
   3.3900000e-07   7.4556962e+01   4.7844482e+00
   3.3950000e-07   7.4544304e+01   4.8086393e+00
   3.4000000e-07   7.4544304e+01   4.8086393e+00
   3.4050000e-07   7.4531646e+01   4.8087406e+00
   3.4100000e-07   7.4518987e+01   4.8353950e+00
   3.4150000e-07   7.4481013e+01   4.8221199e+00
   3.4200000e-07   7.4417722e+01   4.8664408e+00
   3.4250000e-07   7.4405063e+01   4.8688412e+00
   3.4300000e-07   7.4367089e+01   4.8468261e+00
   3.4350000e-07   7.4329114e+01   4.8509093e+00
   3.4400000e-07   7.4291139e+01   4.8414659e+00
   3.4450000e-07   7.4291139e+01   4.8414659e+00
   3.4500000e-07   7.4291139e+01   4.8414659e+00
   3.4550000e-07   7.4265823e+01   4.8746042e+00
   3.4600000e-07   7.4253165e+01   4.8660740e+00
   3.4650000e-07   7.4202532e+01   4.8684746e+00
   3.4700000e-07   7.4189873e+01   4.8834518e+00
   3.4750000e-07   7.4177215e+01   4.9009667e+00
   3.4800000e-07   7.4151899e+01   4.8729726e+00
   3.4850000e-07   7.4113924e+01   4.8463239e+00
   3.4900000e-07   7.4088608e+01   4.8600672e+00
   3.4950000e-07   7.4063291e+01   4.8154180e+00
   3.5000000e-07   7.4050633e+01   4.8222208e+00
   3.5050000e-07   7.4025316e+01   4.8171028e+00
   3.5100000e-07   7.4000000e+01   4.8410637e+00
   3.5150000e-07   7.3949367e+01   4.8566601e+00
   3.5200000e-07   7.3924051e+01   4.8536852e+00
   3.5250000e-07   7.3873418e+01   4.8552564e+00
   3.5300000e-07   7.3810127e+01   4.8624040e+00
   3.5350000e-07   7.3810127e+01   4.8624040e+00
   3.5400000e-07   7.3797468e+01   4.8500059e+00
   3.5450000e-07   7.3797468e+01   4.8500059e+00
   3.5500000e-07   7.3772152e+01   4.8831195e+00
   3.5550000e-07   7.3746835e+01   4.8818564e+00
   3.5600000e-07   7.3696203e+01   4.8631382e+00
   3.5650000e-07   7.3658228e+01   4.8803270e+00
   3.5700000e-07   7.3632911e+01   4.8468261e+00
   3.5750000e-07   7.3594937e+01   4.8609353e+00
   3.5800000e-07   7.3569620e+01   4.8692745e+00
   3.5850000e-07   7.3569620e+01   4.8692745e+00
   3.5900000e-07   7.3518987e+01   4.8644729e+00
   3.5950000e-07   7.3481013e+01   4.8591989e+00
   3.6000000e-07   7.3443038e+01   4.8799612e+00
   3.6050000e-07   7.3392405e+01   4.8712072e+00
   3.6100000e-07   7.3392405e+01   4.8712072e+00
   3.6150000e-07   7.3265823e+01   4.8929800e+00
   3.6200000e-07   7.3240506e+01   4.8706741e+00
   3.6250000e-07   7.3202532e+01   4.8868734e+00
   3.6300000e-07   7.3189873e+01   4.9096346e+00
   3.6350000e-07   7.3164557e+01   4.8922502e+00
   3.6400000e-07   7.3139241e+01   4.9035157e+00
   3.6450000e-07   7.3101266e+01   4.9344289e+00
   3.6500000e-07   7.3075949e+01   4.9400824e+00
   3.6550000e-07   7.3050633e+01   4.9222122e+00
   3.6600000e-07   7.3000000e+01   4.9380781e+00
   3.6650000e-07   7.2949367e+01   4.9039459e+00
   3.6700000e-07   7.2936709e+01   4.9181552e+00
   3.6750000e-07   7.2924051e+01   4.9348893e+00
   3.6800000e-07   7.2873418e+01   4.9468122e+00
   3.6850000e-07   7.2835443e+01   4.9754020e+00
   3.6900000e-07   7.2784810e+01   4.9888874e+00
   3.6950000e-07   7.2784810e+01   4.9888874e+00
   3.7000000e-07   7.2721519e+01   4.9972729e+00
   3.7050000e-07   7.2696203e+01   5.0137105e+00
   3.7100000e-07   7.2670886e+01   4.9967208e+00
   3.7150000e-07   7.2645570e+01   5.0000974e+00
   3.7200000e-07   7.2620253e+01   5.0365429e+00
   3.7250000e-07   7.2607595e+01   5.0495436e+00
   3.7300000e-07   7.2518987e+01   5.0759886e+00
   3.7350000e-07   7.2455696e+01   5.0959951e+00
   3.7400000e-07   7.2443038e+01   5.1059212e+00
   3.7450000e-07   7.2405063e+01   5.1378909e+00
   3.7500000e-07   7.2379747e+01   5.1448351e+00
   3.7550000e-07   7.2341772e+01   5.1537541e+00
   3.7600000e-07   7.2329114e+01   5.1433839e+00
   3.7650000e-07   7.2278481e+01   5.1164308e+00
   3.7700000e-07   7.2227848e+01   5.1563985e+00
   3.7750000e-07   7.2227848e+01   5.1563985e+00
   3.7800000e-07   7.2189873e+01   5.1740872e+00
   3.7850000e-07   7.2177215e+01   5.1832063e+00
   3.7900000e-07   7.2177215e+01   5.1832063e+00
   3.7950000e-07   7.2126582e+01   5.1499741e+00
   3.8000000e-07   7.2126582e+01   5.1499741e+00
   3.8050000e-07   7.2101266e+01   5.1255892e+00
   3.8100000e-07   7.2063291e+01   5.1449297e+00
   3.8150000e-07   7.2012658e+01   5.1627206e+00
   3.8200000e-07   7.1987342e+01   5.1924345e+00
   3.8250000e-07   7.1936709e+01   5.2068539e+00
   3.8300000e-07   7.1911392e+01   5.2310461e+00
   3.8350000e-07   7.1886076e+01   5.2256452e+00
   3.8400000e-07   7.1835443e+01   5.2291843e+00
   3.8450000e-07   7.1797468e+01   5.2364104e+00
   3.8500000e-07   7.1797468e+01   5.2364104e+00
   3.8550000e-07   7.1772152e+01   5.2475864e+00
   3.8600000e-07   7.1772152e+01   5.2475864e+00
   3.8650000e-07   7.1746835e+01   5.2439669e+00
   3.8700000e-07   7.1734177e+01   5.2592016e+00
   3.8750000e-07   7.1683544e+01   5.2490397e+00
   3.8800000e-07   7.1658228e+01   5.2742385e+00
   3.8850000e-07   7.1632911e+01   5.2991949e+00
   3.8900000e-07   7.1607595e+01   5.3070290e+00
   3.8950000e-07   7.1594937e+01   5.3072736e+00
   3.9000000e-07   7.1582278e+01   5.3002361e+00
   3.9050000e-07   7.1544304e+01   5.3006953e+00
   3.9100000e-07   7.1531646e+01   5.3080380e+00
   3.9150000e-07   7.1531646e+01   5.3080380e+00
   3.9200000e-07   7.1518987e+01   5.3105139e+00
   3.9250000e-07   7.1493671e+01   5.3105445e+00
   3.9300000e-07   7.1468354e+01   5.3225101e+00
   3.9350000e-07   7.1430380e+01   5.3124999e+00
   3.9400000e-07   7.1405063e+01   5.2854881e+00
   3.9450000e-07   7.1405063e+01   5.2854881e+00
   3.9500000e-07   7.1354430e+01   5.2648763e+00
   3.9550000e-07   7.1316456e+01   5.3025014e+00
   3.9600000e-07   7.1278481e+01   5.3010321e+00
   3.9650000e-07   7.1240506e+01   5.3186059e+00
   3.9700000e-07   7.1215190e+01   5.3197043e+00
   3.9750000e-07   7.1202532e+01   5.2924226e+00
   3.9800000e-07   7.1189873e+01   5.3110334e+00
   3.9850000e-07   7.1177215e+01   5.3150958e+00
   3.9900000e-07   7.1151899e+01   5.3279346e+00
   3.9950000e-07   7.1126582e+01   5.3334145e+00
   4.0000000e-07   7.1101266e+01   5.3219308e+00
   4.0050000e-07   7.1101266e+01   5.3219308e+00
   4.0100000e-07   7.1063291e+01   5.3189110e+00
   4.0150000e-07   7.1050633e+01   5.3250707e+00
   4.0200000e-07   7.1025316e+01   5.3059586e+00
   4.0250000e-07   7.1012658e+01   5.2830005e+00
   4.0300000e-07   7.0987342e+01   5.2975410e+00
   4.0350000e-07   7.0974684e+01   5.2720226e+00
   4.0400000e-07   7.0949367e+01   5.2985212e+00
   4.0450000e-07   7.0886076e+01   5.3132330e+00
   4.0500000e-07   7.0886076e+01   5.3132330e+00
   4.0550000e-07   7.0886076e+01   5.3132330e+00
   4.0600000e-07   7.0860759e+01   5.3198568e+00
   4.0650000e-07   7.0822785e+01   5.2666330e+00
   4.0700000e-07   7.0797468e+01   5.2778680e+00
   4.0750000e-07   7.0759494e+01   5.2920240e+00
   4.0800000e-07   7.0734177e+01   5.2932198e+00
   4.0850000e-07   7.0696203e+01   5.2850889e+00
   4.0900000e-07   7.0620253e+01   5.3019198e+00
   4.0950000e-07   7.0594937e+01   5.3265638e+00
   4.1000000e-07   7.0569620e+01   5.3365780e+00
   4.1050000e-07   7.0556962e+01   5.3174768e+00
   4.1100000e-07   7.0518987e+01   5.3513975e+00
   4.1150000e-07   7.0518987e+01   5.3513975e+00
   4.1200000e-07   7.0493671e+01   5.3800997e+00
   4.1250000e-07   7.0481013e+01   5.3800695e+00
   4.1300000e-07   7.0443038e+01   5.3845621e+00
   4.1350000e-07   7.0443038e+01   5.3845621e+00
   4.1400000e-07   7.0430380e+01   5.3533683e+00
   4.1450000e-07   7.0430380e+01   5.3533683e+00
   4.1500000e-07   7.0392405e+01   5.3670832e+00
   4.1550000e-07   7.0354430e+01   5.3709522e+00
   4.1600000e-07   7.0329114e+01   5.3797377e+00
   4.1650000e-07   7.0329114e+01   5.3797377e+00
   4.1700000e-07   7.0291139e+01   5.3712241e+00
   4.1750000e-07   7.0291139e+01   5.3712241e+00
   4.1800000e-07   7.0240506e+01   5.3785309e+00
   4.1850000e-07   7.0189873e+01   5.3781990e+00
   4.1900000e-07   7.0164557e+01   5.3766599e+00
   4.1950000e-07   7.0139241e+01   5.3678391e+00
   4.2000000e-07   7.0075949e+01   5.3439929e+00
   4.2050000e-07   7.0050633e+01   5.3202534e+00
   4.2100000e-07   7.0025316e+01   5.3300663e+00
   4.2150000e-07   7.0025316e+01   5.3300663e+00
   4.2200000e-07   7.0000000e+01   5.3253145e+00
   4.2250000e-07   6.9974684e+01   5.3204364e+00
   4.2300000e-07   6.9962025e+01   5.3239734e+00
   4.2350000e-07   6.9962025e+01   5.3239734e+00
   4.2400000e-07   6.9924051e+01   5.3487889e+00
   4.2450000e-07   6.9898734e+01   5.3603361e+00
   4.2500000e-07   6.9873418e+01   5.3669623e+00
   4.2550000e-07   6.9860759e+01   5.3702270e+00
   4.2600000e-07   6.9822785e+01   5.3487585e+00
   4.2650000e-07   6.9797468e+01   5.3238210e+00
   4.2700000e-07   6.9746835e+01   5.3408641e+00
   4.2750000e-07   6.9734177e+01   5.3510336e+00
   4.2800000e-07   6.9696203e+01   5.3453897e+00
   4.2850000e-07   6.9632911e+01   5.3136911e+00
   4.2900000e-07   6.9594937e+01   5.3457843e+00
   4.2950000e-07   6.9582278e+01   5.3531864e+00
   4.3000000e-07   6.9544304e+01   5.3679903e+00
   4.3050000e-07   6.9506329e+01   5.3753316e+00
   4.3100000e-07   6.9493671e+01   5.3562171e+00
   4.3150000e-07   6.9443038e+01   5.3964538e+00
   4.3200000e-07   6.9430380e+01   5.3891713e+00
   4.3250000e-07   6.9405063e+01   5.4030357e+00
   4.3300000e-07   6.9405063e+01   5.4030357e+00
   4.3350000e-07   6.9392405e+01   5.3742447e+00
   4.3400000e-07   6.9392405e+01   5.3742447e+00
   4.3450000e-07   6.9367089e+01   5.3784404e+00
   4.3500000e-07   6.9329114e+01   5.3654200e+00
   4.3550000e-07   6.9316456e+01   5.3626063e+00
   4.3600000e-07   6.9278481e+01   5.3395878e+00
   4.3650000e-07   6.9253165e+01   5.3119805e+00
   4.3700000e-07   6.9240506e+01   5.3137827e+00
   4.3750000e-07   6.9215190e+01   5.2955494e+00
   4.3800000e-07   6.9202532e+01   5.2948445e+00
   4.3850000e-07   6.9113924e+01   5.3493046e+00
   4.3900000e-07   6.9075949e+01   5.3151263e+00
   4.3950000e-07   6.9050633e+01   5.3081909e+00
   4.4000000e-07   6.9025316e+01   5.2914413e+00
   4.4050000e-07   6.8987342e+01   5.2830005e+00
   4.4100000e-07   6.8974684e+01   5.2793130e+00
   4.4150000e-07   6.8974684e+01   5.2793130e+00
   4.4200000e-07   6.8962025e+01   5.2901530e+00
   4.4250000e-07   6.8936709e+01   5.2558680e+00
   4.4300000e-07   6.8911392e+01   5.2530574e+00
   4.4350000e-07   6.8911392e+01   5.2530574e+00
   4.4400000e-07   6.8911392e+01   5.2530574e+00
   4.4450000e-07   6.8886076e+01   5.2476792e+00
   4.4500000e-07   6.8822785e+01   5.2690667e+00
   4.4550000e-07   6.8810127e+01   5.2941088e+00
   4.4600000e-07   6.8810127e+01   5.2941088e+00
   4.4650000e-07   6.8810127e+01   5.2941088e+00
   4.4700000e-07   6.8759494e+01   5.2750384e+00
   4.4750000e-07   6.8759494e+01   5.2750384e+00
   4.4800000e-07   6.8759494e+01   5.2750384e+00
   4.4850000e-07   6.8746835e+01   5.2610527e+00
   4.4900000e-07   6.8721519e+01   5.2402210e+00
   4.4950000e-07   6.8696203e+01   5.2216375e+00
   4.5000000e-07   6.8658228e+01   5.2498744e+00
   4.5050000e-07   6.8582278e+01   5.2296188e+00
   4.5100000e-07   6.8569620e+01   5.2248998e+00
   4.5150000e-07   6.8556962e+01   5.2201455e+00
   4.5200000e-07   6.8544304e+01   5.2398803e+00
   4.5250000e-07   6.8531646e+01   5.2326280e+00
   4.5300000e-07   6.8518987e+01   5.2424812e+00
   4.5350000e-07   6.8481013e+01   5.2473699e+00
   4.5400000e-07   6.8455696e+01   5.2545401e+00
   4.5450000e-07   6.8430380e+01   5.2518215e+00
   4.5500000e-07   6.8392405e+01   5.2119629e+00
   4.5550000e-07   6.8379747e+01   5.2337754e+00
   4.5600000e-07   6.8354430e+01   5.2331242e+00
   4.5650000e-07   6.8329114e+01   5.2274461e+00
   4.5700000e-07   6.8303797e+01   5.2510180e+00
   4.5750000e-07   6.8291139e+01   5.2480812e+00
   4.5800000e-07   6.8265823e+01   5.2445548e+00
   4.5850000e-07   6.8253165e+01   5.2464111e+00
   4.5900000e-07   6.8240506e+01   5.2384554e+00
