   3.0410000e-06   1.2948718e+01   3.5314282e+00
   3.0415000e-06   1.2897436e+01   3.4928112e+00
   3.0420000e-06   1.2846154e+01   3.4377047e+00
   3.0425000e-06   1.2846154e+01   3.4377047e+00
   3.0430000e-06   1.2846154e+01   3.4377047e+00
   3.0435000e-06   1.2846154e+01   3.4377047e+00
   3.0440000e-06   1.2846154e+01   3.4377047e+00
   3.0445000e-06   1.2846154e+01   3.4377047e+00
   3.0450000e-06   1.2794872e+01   3.3180486e+00
   3.0455000e-06   1.2743590e+01   3.3223165e+00
   3.0460000e-06   1.2692308e+01   3.3257674e+00
   3.0465000e-06   1.2692308e+01   3.3257674e+00
   3.0470000e-06   1.2692308e+01   3.3257674e+00
   3.0475000e-06   1.2692308e+01   3.3257674e+00
   3.0480000e-06   1.2692308e+01   3.3257674e+00
   3.0485000e-06   1.2641026e+01   3.3441794e+00
   3.0490000e-06   1.2641026e+01   3.3441794e+00
   3.0495000e-06   1.2641026e+01   3.3441794e+00
   3.0500000e-06   1.2589744e+01   3.3143861e+00
   3.0505000e-06   1.2589744e+01   3.3143861e+00
   3.0510000e-06   1.2589744e+01   3.3143861e+00
   3.0515000e-06   1.2589744e+01   3.3143861e+00
   3.0520000e-06   1.2589744e+01   3.3143861e+00
   3.0525000e-06   1.2589744e+01   3.3143861e+00
   3.0530000e-06   1.2589744e+01   3.3143861e+00
   3.0535000e-06   1.2538462e+01   3.2994908e+00
   3.0540000e-06   1.2538462e+01   3.2994908e+00
   3.0545000e-06   1.2538462e+01   3.2994908e+00
   3.0550000e-06   1.2538462e+01   3.2994908e+00
   3.0555000e-06   1.2538462e+01   3.2994908e+00
   3.0560000e-06   1.2538462e+01   3.2994908e+00
   3.0565000e-06   1.2538462e+01   3.2994908e+00
   3.0570000e-06   1.2538462e+01   3.2994908e+00
   3.0575000e-06   1.2487179e+01   3.3628919e+00
   3.0580000e-06   1.2487179e+01   3.3628919e+00
   3.0585000e-06   1.2487179e+01   3.3628919e+00
   3.0590000e-06   1.2487179e+01   3.3628919e+00
   3.0595000e-06   1.2487179e+01   3.3628919e+00
   3.0600000e-06   1.2487179e+01   3.3628919e+00
   3.0605000e-06   1.2487179e+01   3.3628919e+00
   3.0610000e-06   1.2487179e+01   3.3628919e+00
   3.0615000e-06   1.2487179e+01   3.3628919e+00
   3.0620000e-06   1.2487179e+01   3.3628919e+00
   3.0625000e-06   1.2487179e+01   3.3628919e+00
   3.0630000e-06   1.2487179e+01   3.3628919e+00
   3.0635000e-06   1.2487179e+01   3.3628919e+00
   3.0640000e-06   1.2487179e+01   3.3628919e+00
   3.0645000e-06   1.2487179e+01   3.3628919e+00
   3.0650000e-06   1.2487179e+01   3.3628919e+00
   3.0655000e-06   1.2487179e+01   3.3628919e+00
   3.0660000e-06   1.2487179e+01   3.3628919e+00
   3.0665000e-06   1.2487179e+01   3.3628919e+00
   3.0670000e-06   1.2487179e+01   3.3628919e+00
   3.0675000e-06   1.2487179e+01   3.3628919e+00
   3.0680000e-06   1.2487179e+01   3.3628919e+00
   3.0685000e-06   1.2487179e+01   3.3628919e+00
   3.0690000e-06   1.2487179e+01   3.3628919e+00
   3.0695000e-06   1.2487179e+01   3.3628919e+00
   3.0700000e-06   1.2487179e+01   3.3628919e+00
   3.0705000e-06   1.2435897e+01   3.3308358e+00
   3.0710000e-06   1.2435897e+01   3.3308358e+00
   3.0715000e-06   1.2435897e+01   3.3308358e+00
   3.0720000e-06   1.2435897e+01   3.3308358e+00
   3.0725000e-06   1.2435897e+01   3.3308358e+00
   3.0730000e-06   1.2435897e+01   3.3308358e+00
   3.0735000e-06   1.2435897e+01   3.3308358e+00
   3.0740000e-06   1.2435897e+01   3.3308358e+00
   3.0745000e-06   1.2435897e+01   3.3308358e+00
   3.0750000e-06   1.2435897e+01   3.3308358e+00
   3.0755000e-06   1.2435897e+01   3.3308358e+00
   3.0760000e-06   1.2435897e+01   3.3308358e+00
   3.0765000e-06   1.2435897e+01   3.3308358e+00
   3.0770000e-06   1.2435897e+01   3.3308358e+00
   3.0775000e-06   1.2435897e+01   3.3308358e+00
   3.0780000e-06   1.2435897e+01   3.3308358e+00
   3.0785000e-06   1.2435897e+01   3.3308358e+00
   3.0790000e-06   1.2435897e+01   3.3308358e+00
   3.0795000e-06   1.2435897e+01   3.3308358e+00
   3.0800000e-06   1.2435897e+01   3.3308358e+00
   3.0805000e-06   1.2435897e+01   3.3308358e+00
   3.0810000e-06   1.2435897e+01   3.3308358e+00
   3.0815000e-06   1.2410256e+01   3.2984681e+00
   3.0820000e-06   1.2410256e+01   3.2984681e+00
   3.0825000e-06   1.2410256e+01   3.2984681e+00
   3.0830000e-06   1.2410256e+01   3.2984681e+00
   3.0835000e-06   1.2410256e+01   3.2984681e+00
   3.0840000e-06   1.2410256e+01   3.2984681e+00
   3.0845000e-06   1.2410256e+01   3.2984681e+00
   3.0850000e-06   1.2410256e+01   3.2984681e+00
   3.0855000e-06   1.2410256e+01   3.2984681e+00
   3.0860000e-06   1.2410256e+01   3.2984681e+00
   3.0865000e-06   1.2410256e+01   3.2984681e+00
   3.0870000e-06   1.2410256e+01   3.2984681e+00
   3.0875000e-06   1.2384615e+01   3.2736217e+00
   3.0880000e-06   1.2384615e+01   3.2736217e+00
   3.0885000e-06   1.2384615e+01   3.2736217e+00
   3.0890000e-06   1.2384615e+01   3.2736217e+00
   3.0895000e-06   1.2384615e+01   3.2736217e+00
   3.0900000e-06   1.2384615e+01   3.2736217e+00
   3.0905000e-06   1.2384615e+01   3.2736217e+00
   3.0910000e-06   1.2384615e+01   3.2736217e+00
   3.0915000e-06   1.2384615e+01   3.2736217e+00
   3.0920000e-06   1.2384615e+01   3.2736217e+00
   3.0925000e-06   1.2384615e+01   3.2736217e+00
   3.0930000e-06   1.2384615e+01   3.2736217e+00
   3.0935000e-06   1.2384615e+01   3.2736217e+00
   3.0940000e-06   1.2384615e+01   3.2736217e+00
   3.0945000e-06   1.2307692e+01   3.3019440e+00
   3.0950000e-06   1.2307692e+01   3.3019440e+00
   3.0955000e-06   1.2307692e+01   3.3019440e+00
   3.0960000e-06   1.2307692e+01   3.3019440e+00
   3.0965000e-06   1.2307692e+01   3.3019440e+00
   3.0970000e-06   1.2307692e+01   3.3019440e+00
   3.0975000e-06   1.2256410e+01   3.3459948e+00
   3.0980000e-06   1.2256410e+01   3.3459948e+00
   3.0985000e-06   1.2256410e+01   3.3459948e+00
   3.0990000e-06   1.2256410e+01   3.3459948e+00
   3.0995000e-06   1.2256410e+01   3.3459948e+00
   3.1000000e-06   1.2205128e+01   3.4195990e+00
   3.1005000e-06   1.2205128e+01   3.4195990e+00
   3.1010000e-06   1.2205128e+01   3.4195990e+00
   3.1015000e-06   1.2205128e+01   3.4195990e+00
   3.1020000e-06   1.2205128e+01   3.4195990e+00
   3.1025000e-06   1.2205128e+01   3.4195990e+00
   3.1030000e-06   1.2205128e+01   3.4195990e+00
   3.1035000e-06   1.2205128e+01   3.4195990e+00
   3.1040000e-06   1.2205128e+01   3.4195990e+00
   3.1045000e-06   1.2205128e+01   3.4195990e+00
   3.1050000e-06   1.2153846e+01   3.3992140e+00
   3.1055000e-06   1.2153846e+01   3.3992140e+00
   3.1060000e-06   1.2153846e+01   3.3992140e+00
   3.1065000e-06   1.2153846e+01   3.3992140e+00
   3.1070000e-06   1.2102564e+01   3.3149968e+00
   3.1075000e-06   1.2102564e+01   3.3149968e+00
   3.1080000e-06   1.2102564e+01   3.3149968e+00
   3.1085000e-06   1.2051282e+01   3.2923253e+00
   3.1090000e-06   1.2051282e+01   3.2923253e+00
   3.1095000e-06   1.2051282e+01   3.2923253e+00
   3.1100000e-06   1.2051282e+01   3.2923253e+00
   3.1105000e-06   1.2051282e+01   3.2923253e+00
   3.1110000e-06   1.2051282e+01   3.2923253e+00
   3.1115000e-06   1.2051282e+01   3.2923253e+00
   3.1120000e-06   1.2051282e+01   3.2923253e+00
   3.1125000e-06   1.2051282e+01   3.2923253e+00
   3.1130000e-06   1.2000000e+01   3.2686711e+00
   3.1135000e-06   1.2000000e+01   3.2686711e+00
   3.1140000e-06   1.2000000e+01   3.2686711e+00
   3.1145000e-06   1.2000000e+01   3.2686711e+00
   3.1150000e-06   1.2000000e+01   3.2686711e+00
   3.1155000e-06   1.2000000e+01   3.2686711e+00
   3.1160000e-06   1.2000000e+01   3.2686711e+00
   3.1165000e-06   1.1948718e+01   3.2601963e+00
   3.1170000e-06   1.1948718e+01   3.2601963e+00
   3.1175000e-06   1.1948718e+01   3.2601963e+00
   3.1180000e-06   1.1948718e+01   3.2601963e+00
   3.1185000e-06   1.1948718e+01   3.2601963e+00
   3.1190000e-06   1.1948718e+01   3.2601963e+00
   3.1195000e-06   1.1948718e+01   3.2601963e+00
   3.1200000e-06   1.1948718e+01   3.2601963e+00
   3.1205000e-06   1.1948718e+01   3.2601963e+00
   3.1210000e-06   1.1948718e+01   3.2601963e+00
   3.1215000e-06   1.1948718e+01   3.2601963e+00
   3.1220000e-06   1.1948718e+01   3.2601963e+00
   3.1225000e-06   1.1948718e+01   3.2601963e+00
   3.1230000e-06   1.1948718e+01   3.2601963e+00
   3.1235000e-06   1.1948718e+01   3.2601963e+00
   3.1240000e-06   1.1948718e+01   3.2601963e+00
   3.1245000e-06   1.1948718e+01   3.2601963e+00
   3.1250000e-06   1.1948718e+01   3.2601963e+00
   3.1255000e-06   1.1948718e+01   3.2601963e+00
   3.1260000e-06   1.1948718e+01   3.2601963e+00
   3.1265000e-06   1.1948718e+01   3.2601963e+00
   3.1270000e-06   1.1897436e+01   3.2990818e+00
   3.1275000e-06   1.1897436e+01   3.2990818e+00
   3.1280000e-06   1.1897436e+01   3.2990818e+00
   3.1285000e-06   1.1897436e+01   3.2990818e+00
   3.1290000e-06   1.1897436e+01   3.2990818e+00
   3.1295000e-06   1.1897436e+01   3.2990818e+00
   3.1300000e-06   1.1897436e+01   3.2990818e+00
   3.1305000e-06   1.1897436e+01   3.2990818e+00
   3.1310000e-06   1.1897436e+01   3.2990818e+00
   3.1315000e-06   1.1897436e+01   3.2990818e+00
   3.1320000e-06   1.1897436e+01   3.2990818e+00
   3.1325000e-06   1.1897436e+01   3.2990818e+00
   3.1330000e-06   1.1897436e+01   3.2990818e+00
   3.1335000e-06   1.1897436e+01   3.2990818e+00
   3.1340000e-06   1.1846154e+01   3.3050079e+00
   3.1345000e-06   1.1846154e+01   3.3050079e+00
   3.1350000e-06   1.1794872e+01   3.2296284e+00
   3.1355000e-06   1.1794872e+01   3.2296284e+00
   3.1360000e-06   1.1794872e+01   3.2296284e+00
   3.1365000e-06   1.1794872e+01   3.2296284e+00
   3.1370000e-06   1.1794872e+01   3.2296284e+00
   3.1375000e-06   1.1794872e+01   3.2296284e+00
   3.1380000e-06   1.1794872e+01   3.2296284e+00
   3.1385000e-06   1.1794872e+01   3.2296284e+00
   3.1390000e-06   1.1794872e+01   3.2296284e+00
   3.1395000e-06   1.1794872e+01   3.2296284e+00
   3.1400000e-06   1.1794872e+01   3.2296284e+00
   3.1405000e-06   1.1794872e+01   3.2296284e+00
   3.1410000e-06   1.1794872e+01   3.2296284e+00
   3.1415000e-06   1.1794872e+01   3.2296284e+00
   3.1420000e-06   1.1743590e+01   3.3143861e+00
   3.1425000e-06   1.1743590e+01   3.3143861e+00
   3.1430000e-06   1.1743590e+01   3.3143861e+00
   3.1435000e-06   1.1743590e+01   3.3143861e+00
   3.1440000e-06   1.1743590e+01   3.3143861e+00
   3.1445000e-06   1.1743590e+01   3.3143861e+00
   3.1450000e-06   1.1743590e+01   3.3143861e+00
   3.1455000e-06   1.1743590e+01   3.3143861e+00
   3.1460000e-06   1.1743590e+01   3.3143861e+00
   3.1465000e-06   1.1692308e+01   3.3336707e+00
   3.1470000e-06   1.1692308e+01   3.3336707e+00
   3.1475000e-06   1.1692308e+01   3.3336707e+00
   3.1480000e-06   1.1692308e+01   3.3336707e+00
   3.1485000e-06   1.1692308e+01   3.3336707e+00
   3.1490000e-06   1.1692308e+01   3.3336707e+00
   3.1495000e-06   1.1692308e+01   3.3336707e+00
   3.1500000e-06   1.1692308e+01   3.3336707e+00
   3.1505000e-06   1.1692308e+01   3.3336707e+00
   3.1510000e-06   1.1692308e+01   3.3336707e+00
   3.1515000e-06   1.1692308e+01   3.3336707e+00
   3.1520000e-06   1.1692308e+01   3.3336707e+00
   3.1525000e-06   1.1692308e+01   3.3336707e+00
   3.1530000e-06   1.1641026e+01   3.3832963e+00
   3.1535000e-06   1.1641026e+01   3.3832963e+00
   3.1540000e-06   1.1641026e+01   3.3832963e+00
   3.1545000e-06   1.1641026e+01   3.3832963e+00
   3.1550000e-06   1.1641026e+01   3.3832963e+00
   3.1555000e-06   1.1641026e+01   3.3832963e+00
   3.1560000e-06   1.1589744e+01   3.4160453e+00
   3.1565000e-06   1.1589744e+01   3.4160453e+00
   3.1570000e-06   1.1589744e+01   3.4160453e+00
   3.1575000e-06   1.1589744e+01   3.4160453e+00
   3.1580000e-06   1.1589744e+01   3.4160453e+00
   3.1585000e-06   1.1589744e+01   3.4160453e+00
   3.1590000e-06   1.1589744e+01   3.4160453e+00
   3.1595000e-06   1.1589744e+01   3.4160453e+00
   3.1600000e-06   1.1589744e+01   3.4160453e+00
   3.1605000e-06   1.1589744e+01   3.4160453e+00
   3.1610000e-06   1.1589744e+01   3.4160453e+00
   3.1615000e-06   1.1589744e+01   3.4160453e+00
   3.1620000e-06   1.1589744e+01   3.4160453e+00
   3.1625000e-06   1.1538462e+01   3.4629327e+00
   3.1630000e-06   1.1538462e+01   3.4629327e+00
   3.1635000e-06   1.1538462e+01   3.4629327e+00
   3.1640000e-06   1.1538462e+01   3.4629327e+00
   3.1645000e-06   1.1487179e+01   3.4631275e+00
   3.1650000e-06   1.1487179e+01   3.4631275e+00
   3.1655000e-06   1.1487179e+01   3.4631275e+00
   3.1660000e-06   1.1487179e+01   3.4631275e+00
   3.1665000e-06   1.1487179e+01   3.4631275e+00
   3.1670000e-06   1.1487179e+01   3.4631275e+00
   3.1675000e-06   1.1487179e+01   3.4631275e+00
   3.1680000e-06   1.1487179e+01   3.4631275e+00
   3.1685000e-06   1.1487179e+01   3.4631275e+00
   3.1690000e-06   1.1487179e+01   3.4631275e+00
   3.1695000e-06   1.1487179e+01   3.4631275e+00
   3.1700000e-06   1.1487179e+01   3.4631275e+00
   3.1705000e-06   1.1487179e+01   3.4631275e+00
   3.1710000e-06   1.1487179e+01   3.4631275e+00
   3.1715000e-06   1.1487179e+01   3.4631275e+00
   3.1720000e-06   1.1487179e+01   3.4631275e+00
   3.1725000e-06   1.1435897e+01   3.4011985e+00
   3.1730000e-06   1.1435897e+01   3.4011985e+00
   3.1735000e-06   1.1435897e+01   3.4011985e+00
   3.1740000e-06   1.1435897e+01   3.4011985e+00
   3.1745000e-06   1.1435897e+01   3.4011985e+00
   3.1750000e-06   1.1435897e+01   3.4011985e+00
   3.1755000e-06   1.1435897e+01   3.4011985e+00
   3.1760000e-06   1.1435897e+01   3.4011985e+00
   3.1765000e-06   1.1435897e+01   3.4011985e+00
   3.1770000e-06   1.1435897e+01   3.4011985e+00
   3.1775000e-06   1.1435897e+01   3.4011985e+00
   3.1780000e-06   1.1435897e+01   3.4011985e+00
   3.1785000e-06   1.1435897e+01   3.4011985e+00
   3.1790000e-06   1.1435897e+01   3.4011985e+00
   3.1795000e-06   1.1435897e+01   3.4011985e+00
   3.1800000e-06   1.1435897e+01   3.4011985e+00
   3.1805000e-06   1.1435897e+01   3.4011985e+00
   3.1810000e-06   1.1435897e+01   3.4011985e+00
   3.1815000e-06   1.1435897e+01   3.4011985e+00
   3.1820000e-06   1.1435897e+01   3.4011985e+00
   3.1825000e-06   1.1435897e+01   3.4011985e+00
   3.1830000e-06   1.1435897e+01   3.4011985e+00
   3.1835000e-06   1.1435897e+01   3.4011985e+00
   3.1840000e-06   1.1435897e+01   3.4011985e+00
   3.1845000e-06   1.1435897e+01   3.4011985e+00
   3.1850000e-06   1.1435897e+01   3.4011985e+00
   3.1855000e-06   1.1435897e+01   3.4011985e+00
   3.1860000e-06   1.1435897e+01   3.4011985e+00
   3.1865000e-06   1.1435897e+01   3.4011985e+00
   3.1870000e-06   1.1435897e+01   3.4011985e+00
   3.1875000e-06   1.1435897e+01   3.4011985e+00
   3.1880000e-06   1.1435897e+01   3.4011985e+00
   3.1885000e-06   1.1435897e+01   3.4011985e+00
   3.1890000e-06   1.1435897e+01   3.4011985e+00
   3.1895000e-06   1.1435897e+01   3.4011985e+00
   3.1900000e-06   1.1435897e+01   3.4011985e+00
   3.1905000e-06   1.1435897e+01   3.4011985e+00
   3.1910000e-06   1.1435897e+01   3.4011985e+00
   3.1915000e-06   1.1435897e+01   3.4011985e+00
   3.1920000e-06   1.1435897e+01   3.4011985e+00
   3.1925000e-06   1.1435897e+01   3.4011985e+00
   3.1930000e-06   1.1435897e+01   3.4011985e+00
   3.1935000e-06   1.1384615e+01   3.3530456e+00
   3.1940000e-06   1.1384615e+01   3.3530456e+00
   3.1945000e-06   1.1384615e+01   3.3530456e+00
   3.1950000e-06   1.1384615e+01   3.3530456e+00
   3.1955000e-06   1.1333333e+01   3.4437841e+00
   3.1960000e-06   1.1282051e+01   3.3791054e+00
   3.1965000e-06   1.1282051e+01   3.3791054e+00
   3.1970000e-06   1.1282051e+01   3.3791054e+00
   3.1975000e-06   1.1230769e+01   3.3908665e+00
   3.1980000e-06   1.1230769e+01   3.3908665e+00
   3.1985000e-06   1.1230769e+01   3.3908665e+00
   3.1990000e-06   1.1230769e+01   3.3908665e+00
   3.1995000e-06   1.1230769e+01   3.3908665e+00
   3.2000000e-06   1.1230769e+01   3.3908665e+00
   3.2005000e-06   1.1230769e+01   3.3908665e+00
   3.2010000e-06   1.1230769e+01   3.3908665e+00
   3.2015000e-06   1.1179487e+01   3.4017936e+00
   3.2020000e-06   1.1179487e+01   3.4017936e+00
   3.2025000e-06   1.1179487e+01   3.4017936e+00
   3.2030000e-06   1.1179487e+01   3.4017936e+00
   3.2035000e-06   1.1179487e+01   3.4017936e+00
   3.2040000e-06   1.1179487e+01   3.4017936e+00
   3.2045000e-06   1.1179487e+01   3.4017936e+00
   3.2050000e-06   1.1179487e+01   3.4017936e+00
   3.2055000e-06   1.1179487e+01   3.4017936e+00
   3.2060000e-06   1.1179487e+01   3.4017936e+00
   3.2065000e-06   1.1179487e+01   3.4017936e+00
   3.2070000e-06   1.1179487e+01   3.4017936e+00
   3.2075000e-06   1.1179487e+01   3.4017936e+00
   3.2080000e-06   1.1179487e+01   3.4017936e+00
   3.2085000e-06   1.1179487e+01   3.4017936e+00
   3.2090000e-06   1.1179487e+01   3.4017936e+00
   3.2095000e-06   1.1179487e+01   3.4017936e+00
   3.2100000e-06   1.1179487e+01   3.4017936e+00
   3.2105000e-06   1.1179487e+01   3.4017936e+00
   3.2110000e-06   1.1179487e+01   3.4017936e+00
   3.2115000e-06   1.1179487e+01   3.4017936e+00
   3.2120000e-06   1.1179487e+01   3.4017936e+00
   3.2125000e-06   1.1179487e+01   3.4017936e+00
   3.2130000e-06   1.1128205e+01   3.3652988e+00
   3.2135000e-06   1.1128205e+01   3.3652988e+00
   3.2140000e-06   1.1128205e+01   3.3652988e+00
   3.2145000e-06   1.1128205e+01   3.3652988e+00
   3.2150000e-06   1.1128205e+01   3.3652988e+00
   3.2155000e-06   1.1128205e+01   3.3652988e+00
   3.2160000e-06   1.1128205e+01   3.3652988e+00
   3.2165000e-06   1.1128205e+01   3.3652988e+00
   3.2170000e-06   1.1128205e+01   3.3652988e+00
   3.2175000e-06   1.1128205e+01   3.3652988e+00
   3.2180000e-06   1.1128205e+01   3.3652988e+00
   3.2185000e-06   1.1128205e+01   3.3652988e+00
   3.2190000e-06   1.1128205e+01   3.3652988e+00
   3.2195000e-06   1.1128205e+01   3.3652988e+00
   3.2200000e-06   1.1128205e+01   3.3652988e+00
   3.2205000e-06   1.1128205e+01   3.3652988e+00
   3.2210000e-06   1.1128205e+01   3.3652988e+00
   3.2215000e-06   1.1128205e+01   3.3652988e+00
   3.2220000e-06   1.1128205e+01   3.3652988e+00
   3.2225000e-06   1.1076923e+01   3.3902695e+00
   3.2230000e-06   1.1076923e+01   3.3902695e+00
   3.2235000e-06   1.1025641e+01   3.4296477e+00
   3.2240000e-06   1.1025641e+01   3.4296477e+00
   3.2245000e-06   1.1025641e+01   3.4296477e+00
   3.2250000e-06   1.1025641e+01   3.4296477e+00
   3.2255000e-06   1.1025641e+01   3.4296477e+00
   3.2260000e-06   1.1025641e+01   3.4296477e+00
   3.2265000e-06   1.1025641e+01   3.4296477e+00
   3.2270000e-06   1.1025641e+01   3.4296477e+00
   3.2275000e-06   1.1025641e+01   3.4296477e+00
   3.2280000e-06   1.1025641e+01   3.4296477e+00
   3.2285000e-06   1.1025641e+01   3.4296477e+00
   3.2290000e-06   1.1025641e+01   3.4296477e+00
   3.2295000e-06   1.0974359e+01   3.4065508e+00
   3.2300000e-06   1.0974359e+01   3.4065508e+00
   3.2305000e-06   1.0923077e+01   3.4594236e+00
   3.2310000e-06   1.0923077e+01   3.4594236e+00
   3.2315000e-06   1.0923077e+01   3.4594236e+00
   3.2320000e-06   1.0923077e+01   3.4594236e+00
   3.2325000e-06   1.0871795e+01   3.4806192e+00
   3.2330000e-06   1.0871795e+01   3.4806192e+00
   3.2335000e-06   1.0871795e+01   3.4806192e+00
   3.2340000e-06   1.0871795e+01   3.4806192e+00
   3.2345000e-06   1.0871795e+01   3.4806192e+00
   3.2350000e-06   1.0871795e+01   3.4806192e+00
   3.2355000e-06   1.0871795e+01   3.4806192e+00
   3.2360000e-06   1.0871795e+01   3.4806192e+00
   3.2365000e-06   1.0871795e+01   3.4806192e+00
   3.2370000e-06   1.0871795e+01   3.4806192e+00
   3.2375000e-06   1.0871795e+01   3.4806192e+00
   3.2380000e-06   1.0871795e+01   3.4806192e+00
   3.2385000e-06   1.0871795e+01   3.4806192e+00
   3.2390000e-06   1.0871795e+01   3.4806192e+00
   3.2395000e-06   1.0871795e+01   3.4806192e+00
   3.2400000e-06   1.0871795e+01   3.4806192e+00
   3.2405000e-06   1.0871795e+01   3.4806192e+00
   3.2410000e-06   1.0871795e+01   3.4806192e+00
   3.2415000e-06   1.0871795e+01   3.4806192e+00
   3.2420000e-06   1.0871795e+01   3.4806192e+00
   3.2425000e-06   1.0871795e+01   3.4806192e+00
   3.2430000e-06   1.0871795e+01   3.4806192e+00
   3.2435000e-06   1.0820513e+01   3.5457298e+00
   3.2440000e-06   1.0820513e+01   3.5457298e+00
   3.2445000e-06   1.0820513e+01   3.5457298e+00
   3.2450000e-06   1.0820513e+01   3.5457298e+00
   3.2455000e-06   1.0820513e+01   3.5457298e+00
   3.2460000e-06   1.0820513e+01   3.5457298e+00
   3.2465000e-06   1.0794872e+01   3.5256913e+00
   3.2470000e-06   1.0794872e+01   3.5256913e+00
   3.2475000e-06   1.0794872e+01   3.5256913e+00
   3.2480000e-06   1.0794872e+01   3.5256913e+00
   3.2485000e-06   1.0794872e+01   3.5256913e+00
   3.2490000e-06   1.0794872e+01   3.5256913e+00
   3.2495000e-06   1.0769231e+01   3.5128451e+00
   3.2500000e-06   1.0769231e+01   3.5128451e+00
