   2.2085000e-06   1.8887500e+01   4.3806067e+00
   2.2090000e-06   1.8887500e+01   4.3806067e+00
   2.2095000e-06   1.8887500e+01   4.3806067e+00
   2.2100000e-06   1.8862500e+01   4.3885459e+00
   2.2105000e-06   1.8850000e+01   4.3751311e+00
   2.2110000e-06   1.8837500e+01   4.3847946e+00
   2.2115000e-06   1.8837500e+01   4.3847946e+00
   2.2120000e-06   1.8837500e+01   4.3847946e+00
   2.2125000e-06   1.8837500e+01   4.3847946e+00
   2.2130000e-06   1.8825000e+01   4.3828636e+00
   2.2135000e-06   1.8812500e+01   4.3837841e+00
   2.2140000e-06   1.8812500e+01   4.3837841e+00
   2.2145000e-06   1.8775000e+01   4.3194438e+00
   2.2150000e-06   1.8762500e+01   4.3173003e+00
   2.2155000e-06   1.8750000e+01   4.3239106e+00
   2.2160000e-06   1.8750000e+01   4.3239106e+00
   2.2165000e-06   1.8737500e+01   4.3392345e+00
   2.2170000e-06   1.8737500e+01   4.3392345e+00
   2.2175000e-06   1.8712500e+01   4.3376297e+00
   2.2180000e-06   1.8712500e+01   4.3376297e+00
   2.2185000e-06   1.8712500e+01   4.3376297e+00
   2.2190000e-06   1.8712500e+01   4.3376297e+00
   2.2195000e-06   1.8712500e+01   4.3376297e+00
   2.2200000e-06   1.8712500e+01   4.3376297e+00
   2.2205000e-06   1.8687500e+01   4.3417133e+00
   2.2210000e-06   1.8687500e+01   4.3417133e+00
   2.2215000e-06   1.8675000e+01   4.3188577e+00
   2.2220000e-06   1.8675000e+01   4.3188577e+00
   2.2225000e-06   1.8675000e+01   4.3188577e+00
   2.2230000e-06   1.8675000e+01   4.3188577e+00
   2.2235000e-06   1.8675000e+01   4.3188577e+00
   2.2240000e-06   1.8637500e+01   4.3055565e+00
   2.2245000e-06   1.8637500e+01   4.3055565e+00
   2.2250000e-06   1.8625000e+01   4.3030016e+00
   2.2255000e-06   1.8612500e+01   4.3092299e+00
   2.2260000e-06   1.8612500e+01   4.3092299e+00
   2.2265000e-06   1.8612500e+01   4.3092299e+00
   2.2270000e-06   1.8612500e+01   4.3092299e+00
   2.2275000e-06   1.8612500e+01   4.3092299e+00
   2.2280000e-06   1.8600000e+01   4.3271296e+00
   2.2285000e-06   1.8587500e+01   4.3332502e+00
   2.2290000e-06   1.8587500e+01   4.3332502e+00
   2.2295000e-06   1.8562500e+01   4.3307664e+00
   2.2300000e-06   1.8562500e+01   4.3307664e+00
   2.2305000e-06   1.8550000e+01   4.3367724e+00
   2.2310000e-06   1.8550000e+01   4.3367724e+00
   2.2315000e-06   1.8550000e+01   4.3367724e+00
   2.2320000e-06   1.8550000e+01   4.3367724e+00
   2.2325000e-06   1.8537500e+01   4.3252094e+00
   2.2330000e-06   1.8537500e+01   4.3252094e+00
   2.2335000e-06   1.8537500e+01   4.3252094e+00
   2.2340000e-06   1.8537500e+01   4.3252094e+00
   2.2345000e-06   1.8537500e+01   4.3252094e+00
   2.2350000e-06   1.8537500e+01   4.3252094e+00
   2.2355000e-06   1.8537500e+01   4.3252094e+00
   2.2360000e-06   1.8525000e+01   4.3253009e+00
   2.2365000e-06   1.8525000e+01   4.3253009e+00
   2.2370000e-06   1.8525000e+01   4.3253009e+00
   2.2375000e-06   1.8487500e+01   4.3282813e+00
   2.2380000e-06   1.8487500e+01   4.3282813e+00
   2.2385000e-06   1.8475000e+01   4.3428247e+00
   2.2390000e-06   1.8475000e+01   4.3428247e+00
   2.2395000e-06   1.8475000e+01   4.3428247e+00
   2.2400000e-06   1.8450000e+01   4.3192240e+00
   2.2405000e-06   1.8450000e+01   4.3192240e+00
   2.2410000e-06   1.8450000e+01   4.3192240e+00
   2.2415000e-06   1.8450000e+01   4.3192240e+00
   2.2420000e-06   1.8450000e+01   4.3192240e+00
   2.2425000e-06   1.8450000e+01   4.3192240e+00
   2.2430000e-06   1.8450000e+01   4.3192240e+00
   2.2435000e-06   1.8450000e+01   4.3192240e+00
   2.2440000e-06   1.8450000e+01   4.3192240e+00
   2.2445000e-06   1.8450000e+01   4.3192240e+00
   2.2450000e-06   1.8450000e+01   4.3192240e+00
   2.2455000e-06   1.8450000e+01   4.3192240e+00
   2.2460000e-06   1.8425000e+01   4.2923983e+00
   2.2465000e-06   1.8412500e+01   4.2714648e+00
   2.2470000e-06   1.8412500e+01   4.2714648e+00
   2.2475000e-06   1.8412500e+01   4.2714648e+00
   2.2480000e-06   1.8412500e+01   4.2714648e+00
   2.2485000e-06   1.8412500e+01   4.2714648e+00
   2.2490000e-06   1.8412500e+01   4.2714648e+00
   2.2495000e-06   1.8400000e+01   4.2830251e+00
   2.2500000e-06   1.8387500e+01   4.2827110e+00
   2.2505000e-06   1.8387500e+01   4.2827110e+00
   2.2510000e-06   1.8362500e+01   4.2701310e+00
   2.2515000e-06   1.8350000e+01   4.2785896e+00
   2.2520000e-06   1.8337500e+01   4.2781273e+00
   2.2525000e-06   1.8337500e+01   4.2781273e+00
   2.2530000e-06   1.8337500e+01   4.2781273e+00
   2.2535000e-06   1.8325000e+01   4.2568634e+00
   2.2540000e-06   1.8325000e+01   4.2568634e+00
   2.2545000e-06   1.8325000e+01   4.2568634e+00
   2.2550000e-06   1.8312500e+01   4.2800501e+00
   2.2555000e-06   1.8312500e+01   4.2800501e+00
   2.2560000e-06   1.8300000e+01   4.2616928e+00
   2.2565000e-06   1.8287500e+01   4.2551346e+00
   2.2570000e-06   1.8262500e+01   4.2537958e+00
   2.2575000e-06   1.8237500e+01   4.2671656e+00
   2.2580000e-06   1.8237500e+01   4.2671656e+00
   2.2585000e-06   1.8237500e+01   4.2671656e+00
   2.2590000e-06   1.8212500e+01   4.2980530e+00
   2.2595000e-06   1.8212500e+01   4.2980530e+00
   2.2600000e-06   1.8200000e+01   4.2883416e+00
   2.2605000e-06   1.8187500e+01   4.2874375e+00
   2.2610000e-06   1.8187500e+01   4.2874375e+00
   2.2615000e-06   1.8175000e+01   4.2835422e+00
   2.2620000e-06   1.8175000e+01   4.2835422e+00
   2.2625000e-06   1.8175000e+01   4.2835422e+00
   2.2630000e-06   1.8175000e+01   4.2835422e+00
   2.2635000e-06   1.8175000e+01   4.2835422e+00
   2.2640000e-06   1.8175000e+01   4.2835422e+00
   2.2645000e-06   1.8175000e+01   4.2835422e+00
   2.2650000e-06   1.8175000e+01   4.2835422e+00
   2.2655000e-06   1.8175000e+01   4.2835422e+00
   2.2660000e-06   1.8150000e+01   4.2992493e+00
   2.2665000e-06   1.8150000e+01   4.2992493e+00
   2.2670000e-06   1.8112500e+01   4.2664240e+00
   2.2675000e-06   1.8112500e+01   4.2664240e+00
   2.2680000e-06   1.8100000e+01   4.2593159e+00
   2.2685000e-06   1.8100000e+01   4.2593159e+00
   2.2690000e-06   1.8100000e+01   4.2593159e+00
   2.2695000e-06   1.8100000e+01   4.2593159e+00
   2.2700000e-06   1.8087500e+01   4.2759076e+00
   2.2705000e-06   1.8075000e+01   4.2598360e+00
   2.2710000e-06   1.8062500e+01   4.2555808e+00
   2.2715000e-06   1.8062500e+01   4.2555808e+00
   2.2720000e-06   1.8050000e+01   4.2453251e+00
   2.2725000e-06   1.8025000e+01   4.2306148e+00
   2.2730000e-06   1.8025000e+01   4.2306148e+00
   2.2735000e-06   1.8012500e+01   4.2381443e+00
   2.2740000e-06   1.8000000e+01   4.2187046e+00
   2.2745000e-06   1.8000000e+01   4.2187046e+00
   2.2750000e-06   1.8000000e+01   4.2187046e+00
   2.2755000e-06   1.8000000e+01   4.2187046e+00
   2.2760000e-06   1.7987500e+01   4.2081709e+00
   2.2765000e-06   1.7975000e+01   4.1915376e+00
   2.2770000e-06   1.7962500e+01   4.1899329e+00
   2.2775000e-06   1.7950000e+01   4.1731511e+00
   2.2780000e-06   1.7950000e+01   4.1731511e+00
   2.2785000e-06   1.7937500e+01   4.1835838e+00
   2.2790000e-06   1.7937500e+01   4.1835838e+00
   2.2795000e-06   1.7937500e+01   4.1835838e+00
   2.2800000e-06   1.7937500e+01   4.1835838e+00
   2.2805000e-06   1.7937500e+01   4.1835838e+00
   2.2810000e-06   1.7912500e+01   4.1649342e+00
   2.2815000e-06   1.7912500e+01   4.1649342e+00
   2.2820000e-06   1.7912500e+01   4.1649342e+00
   2.2825000e-06   1.7900000e+01   4.1631293e+00
   2.2830000e-06   1.7900000e+01   4.1631293e+00
   2.2835000e-06   1.7900000e+01   4.1631293e+00
   2.2840000e-06   1.7887500e+01   4.1643263e+00
   2.2845000e-06   1.7887500e+01   4.1643263e+00
   2.2850000e-06   1.7875000e+01   4.1715583e+00
   2.2855000e-06   1.7875000e+01   4.1715583e+00
   2.2860000e-06   1.7875000e+01   4.1715583e+00
   2.2865000e-06   1.7862500e+01   4.1726771e+00
   2.2870000e-06   1.7837500e+01   4.1778310e+00
   2.2875000e-06   1.7837500e+01   4.1778310e+00
   2.2880000e-06   1.7812500e+01   4.1888754e+00
   2.2885000e-06   1.7812500e+01   4.1888754e+00
   2.2890000e-06   1.7787500e+01   4.1755580e+00
   2.2895000e-06   1.7775000e+01   4.1703444e+00
   2.2900000e-06   1.7775000e+01   4.1703444e+00
   2.2905000e-06   1.7775000e+01   4.1703444e+00
   2.2910000e-06   1.7775000e+01   4.1703444e+00
   2.2915000e-06   1.7775000e+01   4.1703444e+00
   2.2920000e-06   1.7775000e+01   4.1703444e+00
   2.2925000e-06   1.7762500e+01   4.1498627e+00
   2.2930000e-06   1.7737500e+01   4.1146350e+00
   2.2935000e-06   1.7737500e+01   4.1146350e+00
   2.2940000e-06   1.7737500e+01   4.1146350e+00
   2.2945000e-06   1.7725000e+01   4.1061084e+00
   2.2950000e-06   1.7712500e+01   4.1098639e+00
   2.2955000e-06   1.7712500e+01   4.1098639e+00
   2.2960000e-06   1.7712500e+01   4.1098639e+00
   2.2965000e-06   1.7700000e+01   4.1227986e+00
   2.2970000e-06   1.7700000e+01   4.1227986e+00
   2.2975000e-06   1.7687500e+01   4.1203224e+00
   2.2980000e-06   1.7687500e+01   4.1203224e+00
   2.2985000e-06   1.7687500e+01   4.1203224e+00
   2.2990000e-06   1.7687500e+01   4.1203224e+00
   2.2995000e-06   1.7687500e+01   4.1203224e+00
   2.3000000e-06   1.7687500e+01   4.1203224e+00
   2.3005000e-06   1.7687500e+01   4.1203224e+00
   2.3010000e-06   1.7687500e+01   4.1203224e+00
   2.3015000e-06   1.7687500e+01   4.1203224e+00
   2.3020000e-06   1.7675000e+01   4.1270181e+00
   2.3025000e-06   1.7675000e+01   4.1270181e+00
   2.3030000e-06   1.7662500e+01   4.1336647e+00
   2.3035000e-06   1.7637500e+01   4.1253884e+00
   2.3040000e-06   1.7625000e+01   4.1288580e+00
   2.3045000e-06   1.7612500e+01   4.1536738e+00
   2.3050000e-06   1.7612500e+01   4.1536738e+00
   2.3055000e-06   1.7612500e+01   4.1536738e+00
   2.3060000e-06   1.7612500e+01   4.1536738e+00
   2.3065000e-06   1.7600000e+01   4.1478987e+00
   2.3070000e-06   1.7600000e+01   4.1478987e+00
   2.3075000e-06   1.7600000e+01   4.1478987e+00
   2.3080000e-06   1.7600000e+01   4.1478987e+00
   2.3085000e-06   1.7587500e+01   4.1237004e+00
   2.3090000e-06   1.7587500e+01   4.1237004e+00
   2.3095000e-06   1.7575000e+01   4.1362094e+00
   2.3100000e-06   1.7562500e+01   4.1333584e+00
   2.3105000e-06   1.7550000e+01   4.1243335e+00
   2.3110000e-06   1.7525000e+01   4.1459909e+00
   2.3115000e-06   1.7525000e+01   4.1459909e+00
   2.3120000e-06   1.7512500e+01   4.1551973e+00
   2.3125000e-06   1.7512500e+01   4.1551973e+00
   2.3130000e-06   1.7500000e+01   4.1399566e+00
   2.3135000e-06   1.7475000e+01   4.1490429e+00
   2.3140000e-06   1.7462500e+01   4.1611335e+00
   2.3145000e-06   1.7462500e+01   4.1611335e+00
   2.3150000e-06   1.7462500e+01   4.1611335e+00
   2.3155000e-06   1.7462500e+01   4.1611335e+00
   2.3160000e-06   1.7462500e+01   4.1611335e+00
   2.3165000e-06   1.7450000e+01   4.1670801e+00
   2.3170000e-06   1.7437500e+01   4.1608292e+00
   2.3175000e-06   1.7437500e+01   4.1608292e+00
   2.3180000e-06   1.7425000e+01   4.1606201e+00
   2.3185000e-06   1.7425000e+01   4.1606201e+00
   2.3190000e-06   1.7412500e+01   4.1634143e+00
   2.3195000e-06   1.7400000e+01   4.1692060e+00
   2.3200000e-06   1.7400000e+01   4.1692060e+00
   2.3205000e-06   1.7400000e+01   4.1692060e+00
   2.3210000e-06   1.7400000e+01   4.1692060e+00
   2.3215000e-06   1.7400000e+01   4.1692060e+00
   2.3220000e-06   1.7400000e+01   4.1692060e+00
   2.3225000e-06   1.7400000e+01   4.1692060e+00
   2.3230000e-06   1.7387500e+01   4.1567202e+00
   2.3235000e-06   1.7375000e+01   4.1594030e+00
   2.3240000e-06   1.7362500e+01   4.1741936e+00
   2.3245000e-06   1.7337500e+01   4.1550450e+00
   2.3250000e-06   1.7337500e+01   4.1550450e+00
   2.3255000e-06   1.7325000e+01   4.1147312e+00
   2.3260000e-06   1.7325000e+01   4.1147312e+00
   2.3265000e-06   1.7325000e+01   4.1147312e+00
   2.3270000e-06   1.7312500e+01   4.1264621e+00
   2.3275000e-06   1.7312500e+01   4.1264621e+00
   2.3280000e-06   1.7300000e+01   4.1411794e+00
   2.3285000e-06   1.7300000e+01   4.1411794e+00
   2.3290000e-06   1.7300000e+01   4.1411794e+00
   2.3295000e-06   1.7300000e+01   4.1411794e+00
   2.3300000e-06   1.7300000e+01   4.1411794e+00
   2.3305000e-06   1.7300000e+01   4.1411794e+00
   2.3310000e-06   1.7287500e+01   4.1436050e+00
   2.3315000e-06   1.7287500e+01   4.1436050e+00
   2.3320000e-06   1.7287500e+01   4.1436050e+00
   2.3325000e-06   1.7275000e+01   4.1520927e+00
   2.3330000e-06   1.7275000e+01   4.1520927e+00
   2.3335000e-06   1.7275000e+01   4.1520927e+00
   2.3340000e-06   1.7275000e+01   4.1520927e+00
   2.3345000e-06   1.7275000e+01   4.1520927e+00
   2.3350000e-06   1.7275000e+01   4.1520927e+00
   2.3355000e-06   1.7275000e+01   4.1520927e+00
   2.3360000e-06   1.7262500e+01   4.1574814e+00
   2.3365000e-06   1.7262500e+01   4.1574814e+00
   2.3370000e-06   1.7262500e+01   4.1574814e+00
   2.3375000e-06   1.7262500e+01   4.1574814e+00
   2.3380000e-06   1.7237500e+01   4.1407018e+00
   2.3385000e-06   1.7237500e+01   4.1407018e+00
   2.3390000e-06   1.7237500e+01   4.1407018e+00
   2.3395000e-06   1.7237500e+01   4.1407018e+00
   2.3400000e-06   1.7212500e+01   4.1206296e+00
   2.3405000e-06   1.7200000e+01   4.1381216e+00
   2.3410000e-06   1.7200000e+01   4.1381216e+00
   2.3415000e-06   1.7200000e+01   4.1381216e+00
   2.3420000e-06   1.7200000e+01   4.1381216e+00
   2.3425000e-06   1.7200000e+01   4.1381216e+00
   2.3430000e-06   1.7187500e+01   4.1218582e+00
   2.3435000e-06   1.7187500e+01   4.1218582e+00
   2.3440000e-06   1.7175000e+01   4.1270181e+00
   2.3445000e-06   1.7175000e+01   4.1270181e+00
   2.3450000e-06   1.7175000e+01   4.1270181e+00
   2.3455000e-06   1.7162500e+01   4.1167880e+00
   2.3460000e-06   1.7162500e+01   4.1167880e+00
   2.3465000e-06   1.7162500e+01   4.1167880e+00
   2.3470000e-06   1.7150000e+01   4.1188053e+00
   2.3475000e-06   1.7137500e+01   4.1452848e+00
   2.3480000e-06   1.7137500e+01   4.1452848e+00
   2.3485000e-06   1.7125000e+01   4.1227218e+00
   2.3490000e-06   1.7100000e+01   4.1141928e+00
   2.3495000e-06   1.7100000e+01   4.1141928e+00
   2.3500000e-06   1.7087500e+01   4.1283023e+00
   2.3505000e-06   1.7075000e+01   4.1331479e+00
   2.3510000e-06   1.7075000e+01   4.1331479e+00
   2.3515000e-06   1.7075000e+01   4.1331479e+00
   2.3520000e-06   1.7050000e+01   4.1488141e+00
   2.3525000e-06   1.7025000e+01   4.1490429e+00
   2.3530000e-06   1.7025000e+01   4.1490429e+00
   2.3535000e-06   1.7012500e+01   4.1475744e+00
   2.3540000e-06   1.7000000e+01   4.1582616e+00
   2.3545000e-06   1.7000000e+01   4.1582616e+00
   2.3550000e-06   1.6975000e+01   4.1276315e+00
   2.3555000e-06   1.6962500e+01   4.1198616e+00
   2.3560000e-06   1.6937500e+01   4.0887117e+00
   2.3565000e-06   1.6937500e+01   4.0887117e+00
   2.3570000e-06   1.6937500e+01   4.0887117e+00
   2.3575000e-06   1.6937500e+01   4.0887117e+00
   2.3580000e-06   1.6925000e+01   4.0931403e+00
   2.3585000e-06   1.6912500e+01   4.0571667e+00
   2.3590000e-06   1.6912500e+01   4.0571667e+00
   2.3595000e-06   1.6912500e+01   4.0571667e+00
   2.3600000e-06   1.6912500e+01   4.0571667e+00
   2.3605000e-06   1.6912500e+01   4.0571667e+00
   2.3610000e-06   1.6912500e+01   4.0571667e+00
   2.3615000e-06   1.6912500e+01   4.0571667e+00
   2.3620000e-06   1.6912500e+01   4.0571667e+00
   2.3625000e-06   1.6912500e+01   4.0571667e+00
   2.3630000e-06   1.6912500e+01   4.0571667e+00
   2.3635000e-06   1.6912500e+01   4.0571667e+00
   2.3640000e-06   1.6900000e+01   4.0365419e+00
   2.3645000e-06   1.6900000e+01   4.0365419e+00
   2.3650000e-06   1.6887500e+01   4.0315017e+00
   2.3655000e-06   1.6875000e+01   4.0358363e+00
   2.3660000e-06   1.6862500e+01   4.0275750e+00
   2.3665000e-06   1.6850000e+01   4.0066401e+00
   2.3670000e-06   1.6837500e+01   3.9919024e+00
   2.3675000e-06   1.6825000e+01   3.9770704e+00
   2.3680000e-06   1.6825000e+01   3.9770704e+00
   2.3685000e-06   1.6825000e+01   3.9770704e+00
   2.3690000e-06   1.6787500e+01   3.9672512e+00
   2.3695000e-06   1.6775000e+01   3.9840664e+00
   2.3700000e-06   1.6762500e+01   3.9817424e+00
   2.3705000e-06   1.6762500e+01   3.9817424e+00
   2.3710000e-06   1.6750000e+01   3.9857341e+00
   2.3715000e-06   1.6750000e+01   3.9857341e+00
   2.3720000e-06   1.6750000e+01   3.9857341e+00
   2.3725000e-06   1.6750000e+01   3.9857341e+00
   2.3730000e-06   1.6750000e+01   3.9857341e+00
   2.3735000e-06   1.6750000e+01   3.9857341e+00
   2.3740000e-06   1.6750000e+01   3.9857341e+00
   2.3745000e-06   1.6750000e+01   3.9857341e+00
   2.3750000e-06   1.6750000e+01   3.9857341e+00
   2.3755000e-06   1.6750000e+01   3.9857341e+00
   2.3760000e-06   1.6750000e+01   3.9857341e+00
   2.3765000e-06   1.6750000e+01   3.9857341e+00
   2.3770000e-06   1.6750000e+01   3.9857341e+00
   2.3775000e-06   1.6750000e+01   3.9857341e+00
   2.3780000e-06   1.6737500e+01   3.9865081e+00
   2.3785000e-06   1.6725000e+01   3.9872423e+00
   2.3790000e-06   1.6725000e+01   3.9872423e+00
   2.3795000e-06   1.6725000e+01   3.9872423e+00
   2.3800000e-06   1.6712500e+01   3.9847613e+00
   2.3805000e-06   1.6712500e+01   3.9847613e+00
   2.3810000e-06   1.6700000e+01   3.9663139e+00
   2.3815000e-06   1.6687500e+01   3.9892062e+00
   2.3820000e-06   1.6687500e+01   3.9892062e+00
   2.3825000e-06   1.6675000e+01   3.9866073e+00
   2.3830000e-06   1.6650000e+01   3.9939828e+00
   2.3835000e-06   1.6637500e+01   4.0070942e+00
   2.3840000e-06   1.6637500e+01   4.0070942e+00
   2.3845000e-06   1.6637500e+01   4.0070942e+00
   2.3850000e-06   1.6625000e+01   3.9916844e+00
   2.3855000e-06   1.6625000e+01   3.9916844e+00
   2.3860000e-06   1.6612500e+01   3.9729903e+00
   2.3865000e-06   1.6600000e+01   3.9923978e+00
   2.3870000e-06   1.6600000e+01   3.9923978e+00
   2.3875000e-06   1.6600000e+01   3.9923978e+00
   2.3880000e-06   1.6600000e+01   3.9923978e+00
   2.3885000e-06   1.6600000e+01   3.9923978e+00
   2.3890000e-06   1.6587500e+01   3.9958642e+00
   2.3895000e-06   1.6575000e+01   3.9992879e+00
   2.3900000e-06   1.6562500e+01   3.9899994e+00
   2.3905000e-06   1.6562500e+01   3.9899994e+00
   2.3910000e-06   1.6562500e+01   3.9899994e+00
   2.3915000e-06   1.6537500e+01   3.9520664e+00
   2.3920000e-06   1.6525000e+01   3.9521665e+00
   2.3925000e-06   1.6525000e+01   3.9521665e+00
   2.3930000e-06   1.6525000e+01   3.9521665e+00
   2.3935000e-06   1.6512500e+01   3.9393945e+00
   2.3940000e-06   1.6500000e+01   3.9458358e+00
   2.3945000e-06   1.6500000e+01   3.9458358e+00
   2.3950000e-06   1.6500000e+01   3.9458358e+00
   2.3955000e-06   1.6487500e+01   3.9618234e+00
   2.3960000e-06   1.6487500e+01   3.9618234e+00
   2.3965000e-06   1.6487500e+01   3.9618234e+00
   2.3970000e-06   1.6487500e+01   3.9618234e+00
   2.3975000e-06   1.6475000e+01   3.9457556e+00
   2.3980000e-06   1.6462500e+01   3.9552681e+00
   2.3985000e-06   1.6462500e+01   3.9552681e+00
   2.3990000e-06   1.6462500e+01   3.9552681e+00
   2.3995000e-06   1.6462500e+01   3.9552681e+00
   2.4000000e-06   1.6450000e+01   3.9455150e+00
   2.4005000e-06   1.6437500e+01   3.9517461e+00
   2.4010000e-06   1.6437500e+01   3.9517461e+00
   2.4015000e-06   1.6412500e+01   3.9608647e+00
   2.4020000e-06   1.6400000e+01   3.9541678e+00
   2.4025000e-06   1.6375000e+01   3.9470386e+00
   2.4030000e-06   1.6362500e+01   3.9337673e+00
   2.4035000e-06   1.6362500e+01   3.9337673e+00
   2.4040000e-06   1.6362500e+01   3.9337673e+00
   2.4045000e-06   1.6362500e+01   3.9337673e+00
   2.4050000e-06   1.6337500e+01   3.9231341e+00
   2.4055000e-06   1.6337500e+01   3.9231341e+00
   2.4060000e-06   1.6337500e+01   3.9231341e+00
   2.4065000e-06   1.6337500e+01   3.9231341e+00
   2.4070000e-06   1.6325000e+01   3.9161302e+00
   2.4075000e-06   1.6325000e+01   3.9161302e+00
   2.4080000e-06   1.6312500e+01   3.9220046e+00
   2.4085000e-06   1.6312500e+01   3.9220046e+00
   2.4090000e-06   1.6312500e+01   3.9220046e+00
   2.4095000e-06   1.6312500e+01   3.9220046e+00
   2.4100000e-06   1.6300000e+01   3.9149179e+00
   2.4105000e-06   1.6287500e+01   3.9077779e+00
   2.4110000e-06   1.6287500e+01   3.9077779e+00
   2.4115000e-06   1.6275000e+01   3.9070692e+00
   2.4120000e-06   1.6275000e+01   3.9070692e+00
   2.4125000e-06   1.6275000e+01   3.9070692e+00
   2.4130000e-06   1.6275000e+01   3.9070692e+00
   2.4135000e-06   1.6275000e+01   3.9070692e+00
   2.4140000e-06   1.6275000e+01   3.9070692e+00
   2.4145000e-06   1.6275000e+01   3.9070692e+00
   2.4150000e-06   1.6275000e+01   3.9070692e+00
   2.4155000e-06   1.6275000e+01   3.9070692e+00
   2.4160000e-06   1.6275000e+01   3.9070692e+00
   2.4165000e-06   1.6262500e+01   3.8835706e+00
   2.4170000e-06   1.6262500e+01   3.8835706e+00
   2.4175000e-06   1.6262500e+01   3.8835706e+00
