t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
2.356221347	9.0	0.0	0.0	61.0	8.0	0.0	62.0	2442.0	595.0
2.356388568	9.0	0.0	1.0	61.0	8.0	0.0	62.0	2443.0	594.0
2.356525186	9.0	0.0	0.0	61.0	8.0	0.0	62.0	2442.0	595.0
2.357432644	9.0	0.0	1.0	61.0	8.0	0.0	62.0	2443.0	594.0
2.35753819	9.0	0.0	1.0	60.0	8.0	0.0	61.0	2443.0	595.0
2.357649294	9.0	0.0	0.0	60.0	8.0	0.0	61.0	2442.0	596.0
2.358002382	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
2.358084098	9.0	0.0	0.0	60.0	8.0	0.0	61.0	2442.0	596.0
2.358112077	9.0	0.0	1.0	60.0	8.0	0.0	61.0	2443.0	595.0
2.358139244	9.0	0.0	0.0	60.0	8.0	0.0	61.0	2442.0	596.0
2.358327877	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
2.358557219	9.0	0.0	0.0	59.0	8.0	1.0	60.0	2443.0	596.0
2.358606443	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
2.35868828	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
2.358737812	9.0	0.0	1.0	58.0	8.0	0.0	59.0	2443.0	597.0
2.358889248	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
2.359106253	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
2.359521126	9.0	0.0	1.0	59.0	8.0	0.0	60.0	2443.0	596.0
2.359579323	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
2.359641979	9.0	0.0	0.0	60.0	8.0	0.0	61.0	2442.0	596.0
2.359892046	9.0	0.0	0.0	60.0	8.0	1.0	61.0	2443.0	595.0
2.359906272	9.0	0.0	1.0	60.0	8.0	1.0	61.0	2444.0	594.0
2.359944755	9.0	0.0	0.0	60.0	8.0	1.0	61.0	2443.0	595.0
2.360001486	9.0	0.0	0.0	59.0	8.0	1.0	60.0	2443.0	596.0
2.360014224	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
2.360557718	9.0	0.0	0.0	59.0	8.0	1.0	60.0	2443.0	596.0
2.360589921	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
2.360672483	9.0	0.0	1.0	59.0	8.0	0.0	60.0	2443.0	596.0
2.360752442	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
2.361063704	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
2.361627144	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.361794442	8.0	0.0	1.0	59.0	8.0	0.0	59.0	2442.0	597.0
2.361901492	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.362028045	8.0	0.0	0.0	59.0	8.0	1.0	59.0	2442.0	597.0
2.362034881	8.0	0.0	1.0	59.0	8.0	1.0	59.0	2443.0	596.0
2.362044324	8.0	0.0	1.0	59.0	8.0	0.0	59.0	2442.0	597.0
2.362151143	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.362425348	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.36284939	8.0	0.0	0.0	58.0	8.0	1.0	58.0	2442.0	598.0
2.362858576	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.363085134	8.0	0.0	1.0	58.0	8.0	0.0	58.0	2442.0	598.0
2.363167878	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.364105153	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.364156543	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.364430025	8.0	0.0	0.0	58.0	8.0	1.0	58.0	2442.0	598.0
2.364435324	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.364631651	8.0	0.0	1.0	58.0	8.0	0.0	58.0	2442.0	598.0
2.364726649	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.364912366	8.0	0.0	1.0	58.0	8.0	0.0	58.0	2442.0	598.0
2.364974629	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.365246004	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
2.365304167	8.0	0.0	0.0	57.0	8.0	1.0	57.0	2442.0	599.0
2.365305023	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
2.365328735	8.0	0.0	1.0	57.0	8.0	0.0	57.0	2442.0	599.0
2.365387757	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
2.365819317	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.36613053	8.0	0.0	1.0	58.0	8.0	0.0	58.0	2442.0	598.0
2.36614349	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.366630971	8.0	0.0	0.0	58.0	8.0	1.0	58.0	2442.0	598.0
2.366632552	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.366761606	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
2.366895358	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.367667636	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.370159392	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.370314493	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
2.371780871	7.0	0.0	1.0	59.0	8.0	0.0	58.0	2441.0	598.0
2.371815482	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
2.372157096	7.0	0.0	0.0	59.0	8.0	1.0	58.0	2441.0	598.0
2.372252357	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
2.372453386	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
2.372708734	7.0	0.0	1.0	58.0	8.0	0.0	57.0	2441.0	599.0
2.37279708	8.0	0.0	1.0	57.0	8.0	0.0	57.0	2442.0	599.0
2.37285079	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
2.373036856	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.373452096	8.0	0.0	0.0	58.0	8.0	1.0	58.0	2442.0	598.0
2.373457371	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.373572465	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.373685255	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.373812921	8.0	0.0	0.0	58.0	8.0	1.0	58.0	2442.0	598.0
2.373893216	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.37414469	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.374162621	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
2.374273722	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
2.37434751	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
2.37437627	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
2.374380813	8.0	0.0	1.0	61.0	8.0	0.0	61.0	2442.0	595.0
2.374405419	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
2.374405714	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
2.374820679	8.0	0.0	0.0	60.0	8.0	1.0	60.0	2442.0	596.0
2.374859616	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
2.374910643	8.0	0.0	1.0	60.0	8.0	0.0	60.0	2442.0	596.0
2.374949986	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
2.375189803	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.375364947	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
2.375365343	8.0	0.0	1.0	60.0	8.0	0.0	60.0	2442.0	596.0
2.375419584	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
2.375733876	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
2.376226801	8.0	0.0	1.0	61.0	8.0	0.0	61.0	2442.0	595.0
2.376277635	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
2.376893976	8.0	0.0	1.0	61.0	8.0	0.0	61.0	2442.0	595.0
2.376902609	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
2.377087918	8.0	0.0	0.0	61.0	8.0	1.0	61.0	2442.0	595.0
2.377123304	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
2.377375663	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
2.377814653	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
2.377887961	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
2.377907262	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
2.377908897	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
2.378618816	8.0	0.0	0.0	65.0	8.0	0.0	65.0	2441.0	592.0
2.379015812	8.0	0.0	1.0	65.0	8.0	0.0	65.0	2442.0	591.0
2.379086941	8.0	0.0	1.0	64.0	8.0	0.0	64.0	2442.0	592.0
2.379125402	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
2.379632217	8.0	0.0	0.0	64.0	8.0	1.0	64.0	2442.0	592.0
2.3796612	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
2.380034511	8.0	0.0	1.0	64.0	8.0	0.0	64.0	2442.0	592.0
2.380044478	8.0	0.0	2.0	64.0	8.0	0.0	64.0	2443.0	591.0
2.380132017	8.0	0.0	1.0	64.0	8.0	0.0	64.0	2442.0	592.0
2.380143145	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
2.380861519	8.0	0.0	0.0	64.0	8.0	1.0	64.0	2442.0	592.0
2.380994948	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
2.38158876	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
2.38165469	8.0	0.0	0.0	63.0	8.0	1.0	63.0	2442.0	593.0
2.381796585	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
2.383253169	8.0	0.0	0.0	63.0	8.0	1.0	63.0	2442.0	593.0
2.383297483	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
2.383881899	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
2.384249594	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
2.385615621	8.0	0.0	1.0	64.0	7.0	0.0	65.0	2441.0	592.0
2.385655644	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
2.386411063	8.0	0.0	0.0	64.0	7.0	1.0	65.0	2441.0	592.0
2.386501724	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
2.386577847	8.0	0.0	1.0	64.0	7.0	0.0	65.0	2441.0	592.0
2.386596246	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
2.386857789	8.0	0.0	1.0	64.0	7.0	0.0	65.0	2441.0	592.0
2.386883733	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
2.387955503	8.0	0.0	0.0	64.0	7.0	1.0	65.0	2441.0	592.0
2.387964431	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
2.38825711	8.0	0.0	1.0	64.0	7.0	0.0	65.0	2441.0	592.0
2.388283401	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
2.388910618	8.0	0.0	0.0	64.0	7.0	1.0	65.0	2441.0	592.0
2.388920823	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
2.389073633	8.0	0.0	1.0	64.0	7.0	0.0	65.0	2441.0	592.0
2.389139313	8.0	0.0	1.0	64.0	7.0	1.0	65.0	2442.0	591.0
2.389155134	8.0	0.0	0.0	64.0	7.0	1.0	65.0	2441.0	592.0
2.389238165	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
2.389250599	8.0	0.0	0.0	65.0	7.0	0.0	66.0	2440.0	592.0
2.389304876	8.0	0.0	0.0	65.0	7.0	1.0	66.0	2441.0	591.0
2.389347672	8.0	0.0	0.0	65.0	7.0	0.0	66.0	2440.0	592.0
2.389427226	8.0	0.0	0.0	66.0	7.0	0.0	67.0	2440.0	591.0
2.389732406	8.0	0.0	0.0	65.0	7.0	0.0	66.0	2440.0	592.0
2.389951727	8.0	0.0	0.0	65.0	7.0	1.0	66.0	2441.0	591.0
2.390022848	8.0	0.0	0.0	65.0	7.0	0.0	66.0	2440.0	592.0
2.390755696	8.0	0.0	1.0	65.0	7.0	0.0	66.0	2441.0	591.0
2.390779551	8.0	0.0	0.0	65.0	7.0	0.0	66.0	2440.0	592.0
2.391060418	8.0	0.0	0.0	66.0	7.0	0.0	67.0	2440.0	591.0
2.391192557	8.0	0.0	0.0	65.0	7.0	0.0	66.0	2440.0	592.0
2.391346437	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
2.391373167	8.0	0.0	1.0	64.0	7.0	0.0	65.0	2441.0	592.0
2.391386139	8.0	0.0	0.0	64.0	7.0	0.0	65.0	2440.0	593.0
2.39158532	8.0	0.0	0.0	63.0	7.0	0.0	64.0	2440.0	594.0
2.391729131	9.0	0.0	0.0	62.0	7.0	0.0	64.0	2441.0	594.0
2.391749294	9.0	0.0	0.0	62.0	7.0	1.0	64.0	2442.0	593.0
2.391801662	9.0	0.0	0.0	62.0	7.0	0.0	64.0	2441.0	594.0
2.392112304	9.0	0.0	0.0	63.0	7.0	0.0	65.0	2441.0	593.0
2.392392565	9.0	0.0	0.0	62.0	7.0	0.0	64.0	2441.0	594.0
2.392807902	9.0	0.0	0.0	61.0	7.0	0.0	63.0	2441.0	595.0
2.393789929	9.0	0.0	0.0	61.0	7.0	1.0	63.0	2442.0	594.0
2.393841206	9.0	0.0	0.0	61.0	7.0	0.0	63.0	2441.0	595.0
2.394458878	9.0	0.0	0.0	61.0	7.0	1.0	63.0	2442.0	594.0
2.394489638	8.0	0.0	0.0	62.0	7.0	1.0	63.0	2441.0	594.0
2.394490191	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
2.395253156	8.0	0.0	0.0	62.0	7.0	1.0	63.0	2441.0	594.0
2.395298387	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
2.395565465	8.0	0.0	1.0	62.0	7.0	0.0	63.0	2441.0	594.0
2.395609147	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
2.395657362	8.0	0.0	0.0	62.0	7.0	1.0	63.0	2441.0	594.0
2.395729658	8.0	0.0	0.0	62.0	7.0	0.0	63.0	2440.0	595.0
2.395916945	8.0	0.0	0.0	63.0	7.0	0.0	64.0	2440.0	594.0
2.39600171	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
2.396180009	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
2.396207429	8.0	0.0	0.0	63.0	5.0	1.0	66.0	2439.0	593.0
2.396284486	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
2.3963669	7.0	0.0	0.0	64.0	5.0	0.0	66.0	2437.0	594.0
2.397368612	7.0	0.0	1.0	64.0	5.0	0.0	66.0	2438.0	593.0
2.397414431	7.0	0.0	0.0	64.0	5.0	0.0	66.0	2437.0	594.0
2.397665162	7.0	0.0	0.0	64.0	5.0	1.0	66.0	2438.0	593.0
2.397724476	7.0	0.0	0.0	64.0	5.0	0.0	66.0	2437.0	594.0
2.398696589	7.0	0.0	0.0	64.0	5.0	1.0	66.0	2438.0	593.0
2.398696703	7.0	0.0	0.0	64.0	5.0	0.0	66.0	2437.0	594.0
2.398774545	7.0	0.0	0.0	64.0	5.0	1.0	66.0	2438.0	593.0
2.398800212	7.0	0.0	0.0	64.0	5.0	0.0	66.0	2437.0	594.0
2.399292871	7.0	0.0	0.0	63.0	5.0	0.0	65.0	2437.0	595.0
2.399575478	7.0	0.0	0.0	64.0	5.0	0.0	66.0	2437.0	594.0
2.400073791	7.0	0.0	0.0	65.0	5.0	0.0	67.0	2437.0	593.0
2.40013194	7.0	0.0	0.0	65.0	5.0	1.0	67.0	2438.0	592.0
2.400170001	7.0	0.0	0.0	65.0	5.0	0.0	67.0	2437.0	593.0
2.400274733	7.0	0.0	0.0	66.0	5.0	0.0	68.0	2437.0	592.0
2.400462327	7.0	0.0	0.0	67.0	5.0	0.0	69.0	2437.0	591.0
2.40067216	7.0	0.0	0.0	68.0	5.0	0.0	70.0	2437.0	590.0
2.401019225	7.0	0.0	1.0	68.0	5.0	0.0	70.0	2438.0	589.0
2.401132566	7.0	0.0	0.0	68.0	5.0	0.0	70.0	2437.0	590.0
2.401750487	7.0	0.0	0.0	68.0	6.0	0.0	69.0	2438.0	590.0
2.401915316	7.0	0.0	0.0	67.0	6.0	0.0	68.0	2438.0	591.0
2.402132979	7.0	0.0	1.0	67.0	6.0	0.0	68.0	2439.0	590.0
2.402146593	7.0	0.0	0.0	67.0	6.0	0.0	68.0	2438.0	591.0
2.402760652	7.0	0.0	0.0	67.0	6.0	1.0	68.0	2439.0	590.0
2.402800978	7.0	0.0	0.0	67.0	6.0	0.0	68.0	2438.0	591.0
2.403113227	8.0	0.0	0.0	66.0	6.0	0.0	68.0	2439.0	591.0
2.40327867	8.0	0.0	0.0	66.0	6.0	1.0	68.0	2440.0	590.0
2.403293238	8.0	0.0	0.0	66.0	6.0	0.0	68.0	2439.0	591.0
2.403305801	8.0	0.0	0.0	65.0	6.0	0.0	67.0	2439.0	592.0
2.403553037	8.0	0.0	0.0	65.0	6.0	1.0	67.0	2440.0	591.0
2.403568164	8.0	0.0	0.0	65.0	6.0	0.0	67.0	2439.0	592.0
2.403766609	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
2.404230669	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
2.405468642	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.405753106	8.0	0.0	0.0	62.0	6.0	1.0	64.0	2440.0	594.0
2.405881554	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.406107797	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
2.407387119	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
2.407398031	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
2.407455281	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.407644067	8.0	0.0	1.0	62.0	6.0	0.0	64.0	2440.0	594.0
2.407654235	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.407702393	8.0	0.0	1.0	62.0	6.0	0.0	64.0	2440.0	594.0
2.407732687	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.407838373	8.0	0.0	0.0	62.0	5.0	0.0	65.0	2438.0	595.0
2.407984996	8.0	0.0	0.0	61.0	5.0	0.0	64.0	2438.0	596.0
2.408198954	8.0	0.0	0.0	61.0	5.0	1.0	64.0	2439.0	595.0
2.408251228	8.0	0.0	0.0	61.0	5.0	0.0	64.0	2438.0	596.0
2.408675653	8.0	0.0	1.0	61.0	5.0	0.0	64.0	2439.0	595.0
2.408721229	8.0	0.0	2.0	61.0	5.0	0.0	64.0	2440.0	594.0
2.408745547	8.0	0.0	1.0	61.0	5.0	0.0	64.0	2439.0	595.0
2.408776496	8.0	0.0	0.0	61.0	5.0	0.0	64.0	2438.0	596.0
2.409013888	8.0	0.0	1.0	61.0	5.0	0.0	64.0	2439.0	595.0
2.409041256	8.0	0.0	1.0	62.0	5.0	0.0	65.0	2439.0	594.0
2.409057283	8.0	0.0	1.0	61.0	5.0	0.0	64.0	2439.0	595.0
2.409083718	8.0	0.0	0.0	61.0	5.0	0.0	64.0	2438.0	596.0
2.409220303	8.0	0.0	1.0	61.0	5.0	0.0	64.0	2439.0	595.0
2.40924381	8.0	0.0	0.0	61.0	5.0	0.0	64.0	2438.0	596.0
2.41057017	8.0	0.0	1.0	61.0	5.0	0.0	64.0	2439.0	595.0
2.410578124	8.0	0.0	0.0	61.0	5.0	0.0	64.0	2438.0	596.0
2.410641107	8.0	0.0	0.0	62.0	5.0	0.0	65.0	2438.0	595.0
2.412079226	8.0	0.0	1.0	62.0	5.0	0.0	65.0	2439.0	594.0
2.412189231	8.0	0.0	0.0	62.0	5.0	0.0	65.0	2438.0	595.0
2.412897256	8.0	0.0	0.0	62.0	5.0	1.0	65.0	2439.0	594.0
2.413027998	8.0	0.0	0.0	62.0	5.0	0.0	65.0	2438.0	595.0
2.413133041	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.413237445	8.0	0.0	1.0	62.0	6.0	0.0	64.0	2440.0	594.0
2.41324795	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.413407157	8.0	0.0	1.0	62.0	6.0	0.0	64.0	2440.0	594.0
2.413413099	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.413553479	8.0	0.0	1.0	62.0	6.0	0.0	64.0	2440.0	594.0
2.413570351	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.413994684	8.0	0.0	0.0	62.0	6.0	1.0	64.0	2440.0	594.0
2.414005806	8.0	0.0	0.0	63.0	6.0	1.0	65.0	2440.0	593.0
2.414012433	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
2.414501813	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
2.414508624	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
2.41472782	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.41597874	8.0	0.0	0.0	62.0	6.0	1.0	64.0	2440.0	594.0
2.416131969	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.41622772	8.0	0.0	1.0	62.0	6.0	0.0	64.0	2440.0	594.0
2.416257024	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.416294479	8.0	0.0	1.0	62.0	6.0	0.0	64.0	2440.0	594.0
2.416519745	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.416597531	8.0	0.0	1.0	62.0	6.0	0.0	64.0	2440.0	594.0
2.416606684	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.417324612	8.0	0.0	0.0	62.0	6.0	1.0	64.0	2440.0	594.0
2.417356471	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.417447752	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
2.41755406	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.417691435	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
2.41771693	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
2.417951439	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
2.418013891	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
2.418130138	8.0	0.0	1.0	60.0	6.0	0.0	62.0	2440.0	596.0
2.418139038	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
2.418374267	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
2.418503541	8.0	0.0	0.0	61.0	6.0	1.0	63.0	2440.0	595.0
2.418512477	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
2.418618077	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.419032673	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
2.419194632	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
2.419803449	8.0	0.0	1.0	62.0	6.0	0.0	64.0	2440.0	594.0
2.419895992	8.0	0.0	1.0	61.0	6.0	0.0	63.0	2440.0	595.0
2.419916024	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
2.420491046	8.0	0.0	1.0	61.0	6.0	0.0	63.0	2440.0	595.0
2.420508821	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
2.420682971	8.0	0.0	0.0	61.0	6.0	1.0	63.0	2440.0	595.0
2.420887463	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
2.421033229	8.0	0.0	1.0	61.0	6.0	0.0	63.0	2440.0	595.0
2.421054844	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
2.421497355	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
2.421805326	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
2.422667835	8.0	0.0	0.0	59.0	6.0	1.0	61.0	2440.0	597.0
2.422677006	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
2.423268218	8.0	0.0	0.0	59.0	6.0	1.0	61.0	2440.0	597.0
2.423291562	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
2.424300977	8.0	0.0	0.0	59.0	6.0	1.0	61.0	2440.0	597.0
2.424333788	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
2.424556521	8.0	0.0	1.0	59.0	6.0	0.0	61.0	2440.0	597.0
2.424564541	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
2.424733897	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
2.426254254	8.0	0.0	0.0	57.0	6.0	0.0	59.0	2439.0	600.0
2.426796442	8.0	0.0	1.0	57.0	6.0	0.0	59.0	2440.0	599.0
2.426960427	8.0	0.0	0.0	57.0	6.0	0.0	59.0	2439.0	600.0
2.427332208	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
2.427503683	8.0	0.0	0.0	58.0	6.0	1.0	60.0	2440.0	598.0
2.42755528	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
2.428113995	8.0	0.0	1.0	58.0	6.0	0.0	60.0	2440.0	598.0
2.428208618	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
2.428410994	8.0	0.0	0.0	58.0	6.0	1.0	60.0	2440.0	598.0
2.428560457	8.0	0.0	0.0	59.0	6.0	1.0	61.0	2440.0	597.0
2.428585138	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
2.428589088	8.0	0.0	1.0	59.0	6.0	0.0	61.0	2440.0	597.0
2.428616542	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
2.428738163	8.0	0.0	0.0	59.0	6.0	1.0	61.0	2440.0	597.0
2.42882675	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
2.428880407	8.0	0.0	0.0	59.0	6.0	1.0	61.0	2440.0	597.0
2.428965389	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
2.429020713	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
