t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
4.765397922	8.0	0.0	0.0	52.0	6.0	0.0	54.0	2439.0	605.0
4.765771068	8.0	0.0	0.0	51.0	6.0	0.0	53.0	2439.0	606.0
4.765818766	8.0	0.0	0.0	50.0	6.0	0.0	52.0	2439.0	607.0
4.766088825	8.0	0.0	0.0	50.0	6.0	1.0	52.0	2440.0	606.0
4.766095915	8.0	0.0	0.0	49.0	6.0	1.0	51.0	2440.0	607.0
4.766112527	8.0	0.0	0.0	49.0	6.0	0.0	51.0	2439.0	608.0
4.766281115	8.0	0.0	1.0	49.0	6.0	0.0	51.0	2440.0	607.0
4.766284591	8.0	0.0	0.0	49.0	6.0	0.0	51.0	2439.0	608.0
4.766600551	8.0	0.0	0.0	50.0	6.0	0.0	52.0	2439.0	607.0
4.766650982	8.0	0.0	0.0	49.0	6.0	0.0	51.0	2439.0	608.0
4.766907498	7.0	0.0	0.0	50.0	6.0	0.0	51.0	2438.0	608.0
4.767182335	7.0	0.0	1.0	50.0	6.0	0.0	51.0	2439.0	607.0
4.767402087	7.0	0.0	0.0	50.0	6.0	0.0	51.0	2438.0	608.0
4.76789111	7.0	0.0	1.0	50.0	6.0	0.0	51.0	2439.0	607.0
4.767943196	7.0	0.0	0.0	50.0	6.0	0.0	51.0	2438.0	608.0
4.768279681	7.0	0.0	0.0	51.0	6.0	0.0	52.0	2438.0	607.0
4.770114909	7.0	0.0	0.0	50.0	6.0	0.0	51.0	2438.0	608.0
4.770719551	7.0	0.0	1.0	50.0	6.0	0.0	51.0	2439.0	607.0
4.770731099	7.0	0.0	0.0	50.0	6.0	0.0	51.0	2438.0	608.0
4.770985978	7.0	0.0	0.0	50.0	6.0	1.0	51.0	2439.0	607.0
4.771164127	7.0	0.0	0.0	50.0	6.0	0.0	51.0	2438.0	608.0
4.771254304	7.0	0.0	0.0	50.0	6.0	1.0	51.0	2439.0	607.0
4.771282635	7.0	0.0	0.0	50.0	6.0	0.0	51.0	2438.0	608.0
4.771291392	7.0	0.0	0.0	51.0	6.0	0.0	52.0	2438.0	607.0
4.771410641	7.0	0.0	0.0	51.0	6.0	1.0	52.0	2439.0	606.0
4.771576352	7.0	0.0	0.0	51.0	6.0	0.0	52.0	2438.0	607.0
4.771595874	7.0	0.0	1.0	51.0	6.0	0.0	52.0	2439.0	606.0
4.771641195	7.0	0.0	1.0	50.0	6.0	0.0	51.0	2439.0	607.0
4.771641546	7.0	0.0	0.0	50.0	6.0	0.0	51.0	2438.0	608.0
4.772703012	7.0	0.0	0.0	50.0	6.0	1.0	51.0	2439.0	607.0
4.772749446	7.0	0.0	0.0	50.0	6.0	0.0	51.0	2438.0	608.0
4.773068797	7.0	0.0	0.0	50.0	6.0	1.0	51.0	2439.0	607.0
4.773074249	7.0	0.0	0.0	50.0	6.0	0.0	51.0	2438.0	608.0
4.773777176	7.0	0.0	1.0	50.0	6.0	0.0	51.0	2439.0	607.0
4.773874103	7.0	0.0	0.0	50.0	6.0	0.0	51.0	2438.0	608.0
4.773936749	7.0	0.0	0.0	51.0	6.0	0.0	52.0	2438.0	607.0
4.77419039	7.0	0.0	1.0	51.0	6.0	0.0	52.0	2439.0	606.0
4.774290901	7.0	0.0	0.0	51.0	6.0	0.0	52.0	2438.0	607.0
4.774525105	7.0	0.0	1.0	51.0	6.0	0.0	52.0	2439.0	606.0
4.774541785	7.0	0.0	0.0	51.0	6.0	0.0	52.0	2438.0	607.0
4.774931774	6.0	0.0	0.0	52.0	6.0	0.0	52.0	2437.0	607.0
4.774932801	6.0	0.0	0.0	53.0	6.0	0.0	53.0	2437.0	606.0
4.775469152	6.0	0.0	1.0	53.0	6.0	0.0	53.0	2438.0	605.0
4.775563727	6.0	0.0	0.0	53.0	6.0	0.0	53.0	2437.0	606.0
4.775783463	6.0	0.0	1.0	53.0	6.0	0.0	53.0	2438.0	605.0
4.775848236	6.0	0.0	0.0	53.0	6.0	0.0	53.0	2437.0	606.0
4.776206224	6.0	0.0	0.0	52.0	6.0	0.0	52.0	2437.0	607.0
4.776748286	6.0	0.0	0.0	52.0	6.0	1.0	52.0	2438.0	606.0
4.776762071	6.0	0.0	0.0	52.0	6.0	0.0	52.0	2437.0	607.0
4.776821166	5.0	0.0	0.0	53.0	6.0	0.0	52.0	2436.0	607.0
4.776951722	5.0	0.0	0.0	53.0	6.0	1.0	52.0	2437.0	606.0
4.77703357	5.0	0.0	0.0	53.0	6.0	0.0	52.0	2436.0	607.0
4.77726924	5.0	0.0	1.0	53.0	6.0	0.0	52.0	2437.0	606.0
4.777293954	5.0	0.0	0.0	53.0	6.0	0.0	52.0	2436.0	607.0
4.777381191	5.0	0.0	0.0	54.0	6.0	0.0	53.0	2436.0	606.0
4.777462692	5.0	0.0	0.0	54.0	6.0	1.0	53.0	2437.0	605.0
4.77747366	5.0	0.0	0.0	54.0	6.0	0.0	53.0	2436.0	606.0
4.777621458	5.0	0.0	1.0	54.0	6.0	0.0	53.0	2437.0	605.0
4.777634923	5.0	0.0	0.0	54.0	6.0	0.0	53.0	2436.0	606.0
4.777681532	5.0	0.0	0.0	53.0	6.0	0.0	52.0	2436.0	607.0
4.779563421	5.0	0.0	0.0	52.0	6.0	0.0	51.0	2436.0	608.0
4.779658826	5.0	0.0	0.0	52.0	6.0	1.0	51.0	2437.0	607.0
4.779696487	5.0	0.0	1.0	52.0	6.0	1.0	51.0	2438.0	606.0
4.779744475	5.0	0.0	1.0	52.0	6.0	0.0	51.0	2437.0	607.0
4.779750229	4.0	0.0	1.0	53.0	6.0	0.0	51.0	2436.0	607.0
4.779751165	4.0	0.0	0.0	53.0	6.0	0.0	51.0	2435.0	608.0
4.780889057	4.0	0.0	1.0	53.0	6.0	0.0	51.0	2436.0	607.0
4.780913199	4.0	0.0	0.0	53.0	6.0	0.0	51.0	2435.0	608.0
4.78140239	4.0	0.0	0.0	53.0	7.0	0.0	50.0	2436.0	608.0
4.78180139	4.0	0.0	0.0	53.0	7.0	1.0	50.0	2437.0	607.0
4.78180955	4.0	0.0	0.0	53.0	7.0	0.0	50.0	2436.0	608.0
4.781848835	4.0	0.0	0.0	53.0	7.0	1.0	50.0	2437.0	607.0
4.782020815	4.0	0.0	0.0	53.0	7.0	0.0	50.0	2436.0	608.0
4.782366099	4.0	0.0	1.0	53.0	7.0	0.0	50.0	2437.0	607.0
4.782373939	4.0	0.0	0.0	53.0	7.0	0.0	50.0	2436.0	608.0
4.782596241	4.0	0.0	1.0	53.0	7.0	0.0	50.0	2437.0	607.0
4.782623724	4.0	0.0	0.0	53.0	7.0	0.0	50.0	2436.0	608.0
4.783424961	4.0	0.0	1.0	53.0	7.0	0.0	50.0	2437.0	607.0
4.783462218	4.0	0.0	0.0	53.0	7.0	0.0	50.0	2436.0	608.0
4.783833078	4.0	0.0	0.0	53.0	7.0	1.0	50.0	2437.0	607.0
4.783921407	4.0	0.0	0.0	53.0	7.0	0.0	50.0	2436.0	608.0
4.783969739	4.0	0.0	0.0	54.0	7.0	0.0	51.0	2436.0	607.0
4.784355152	4.0	0.0	0.0	54.0	7.0	1.0	51.0	2437.0	606.0
4.784356918	4.0	0.0	0.0	54.0	7.0	0.0	51.0	2436.0	607.0
4.784471441	4.0	0.0	0.0	53.0	7.0	0.0	50.0	2436.0	608.0
4.785349796	4.0	0.0	0.0	53.0	7.0	1.0	50.0	2437.0	607.0
4.785363642	4.0	0.0	0.0	53.0	7.0	0.0	50.0	2436.0	608.0
4.786290179	4.0	0.0	0.0	53.0	7.0	1.0	50.0	2437.0	607.0
4.786449834	4.0	0.0	0.0	54.0	7.0	1.0	51.0	2437.0	606.0
4.786466376	4.0	0.0	0.0	54.0	7.0	0.0	51.0	2436.0	607.0
4.786720861	4.0	0.0	0.0	55.0	7.0	0.0	52.0	2436.0	606.0
4.787597088	4.0	0.0	0.0	56.0	7.0	0.0	53.0	2436.0	605.0
4.787712189	4.0	0.0	0.0	57.0	7.0	0.0	54.0	2436.0	604.0
4.787807469	4.0	0.0	1.0	57.0	7.0	0.0	54.0	2437.0	603.0
4.787846613	4.0	0.0	0.0	57.0	7.0	0.0	54.0	2436.0	604.0
4.788354513	4.0	0.0	0.0	58.0	7.0	0.0	55.0	2436.0	603.0
4.788862428	4.0	0.0	0.0	58.0	7.0	1.0	55.0	2437.0	602.0
4.788880035	4.0	0.0	0.0	59.0	7.0	1.0	56.0	2437.0	601.0
4.788911534	4.0	0.0	0.0	59.0	7.0	0.0	56.0	2436.0	602.0
4.789419826	4.0	0.0	0.0	59.0	7.0	1.0	56.0	2437.0	601.0
4.789448194	4.0	0.0	0.0	59.0	7.0	0.0	56.0	2436.0	602.0
4.791543039	4.0	0.0	0.0	60.0	7.0	0.0	57.0	2436.0	601.0
4.792168427	4.0	0.0	1.0	60.0	7.0	0.0	57.0	2437.0	600.0
4.792181026	4.0	0.0	0.0	60.0	7.0	0.0	57.0	2436.0	601.0
4.792292442	4.0	0.0	0.0	61.0	7.0	0.0	58.0	2436.0	600.0
4.793351968	4.0	0.0	0.0	61.0	7.0	1.0	58.0	2437.0	599.0
4.793355831	4.0	0.0	0.0	61.0	7.0	2.0	58.0	2438.0	598.0
4.793397788	4.0	0.0	0.0	61.0	7.0	3.0	58.0	2439.0	597.0
4.793400444	4.0	0.0	0.0	61.0	7.0	2.0	58.0	2438.0	598.0
4.793425363	4.0	0.0	0.0	62.0	7.0	2.0	59.0	2438.0	597.0
4.793473936	4.0	0.0	0.0	62.0	7.0	1.0	59.0	2437.0	598.0
4.793490337	4.0	0.0	0.0	62.0	7.0	0.0	59.0	2436.0	599.0
4.793724218	4.0	0.0	1.0	62.0	7.0	0.0	59.0	2437.0	598.0
4.793778324	4.0	0.0	0.0	62.0	7.0	0.0	59.0	2436.0	599.0
4.794321244	4.0	0.0	0.0	61.0	7.0	0.0	58.0	2436.0	600.0
4.794356343	4.0	0.0	1.0	61.0	7.0	0.0	58.0	2437.0	599.0
4.79442452	4.0	0.0	0.0	61.0	7.0	0.0	58.0	2436.0	600.0
4.79463499	4.0	0.0	0.0	60.0	7.0	0.0	57.0	2436.0	601.0
4.794709504	4.0	0.0	0.0	61.0	7.0	0.0	58.0	2436.0	600.0
4.794879612	4.0	0.0	0.0	60.0	7.0	0.0	57.0	2436.0	601.0
4.794887691	4.0	0.0	0.0	61.0	7.0	0.0	58.0	2436.0	600.0
4.7949804	4.0	0.0	1.0	61.0	7.0	0.0	58.0	2437.0	599.0
4.79498919	4.0	0.0	0.0	61.0	7.0	0.0	58.0	2436.0	600.0
4.795416979	4.0	0.0	0.0	60.0	7.0	0.0	57.0	2436.0	601.0
4.795519335	4.0	0.0	0.0	59.0	7.0	0.0	56.0	2436.0	602.0
4.796178507	4.0	0.0	1.0	59.0	7.0	0.0	56.0	2437.0	601.0
4.796203522	4.0	0.0	0.0	59.0	7.0	0.0	56.0	2436.0	602.0
4.796455549	4.0	0.0	0.0	58.0	7.0	0.0	55.0	2436.0	603.0
4.797140115	4.0	0.0	0.0	59.0	7.0	0.0	56.0	2436.0	602.0
4.797594462	4.0	0.0	1.0	59.0	7.0	0.0	56.0	2437.0	601.0
4.797616747	4.0	0.0	0.0	59.0	7.0	0.0	56.0	2436.0	602.0
4.797914562	4.0	0.0	0.0	60.0	7.0	0.0	57.0	2436.0	601.0
4.798285359	4.0	0.0	0.0	61.0	7.0	0.0	58.0	2436.0	600.0
4.798467064	4.0	0.0	0.0	62.0	7.0	0.0	59.0	2436.0	599.0
4.798530632	4.0	0.0	0.0	61.0	7.0	0.0	58.0	2436.0	600.0
4.798921674	4.0	0.0	0.0	62.0	7.0	0.0	59.0	2436.0	599.0
4.799207329	4.0	0.0	0.0	62.0	8.0	0.0	58.0	2437.0	599.0
4.799843926	4.0	0.0	1.0	62.0	8.0	0.0	58.0	2438.0	598.0
4.79989846	4.0	0.0	0.0	62.0	8.0	0.0	58.0	2437.0	599.0
4.800436815	4.0	0.0	0.0	63.0	8.0	0.0	59.0	2437.0	598.0
4.800755318	4.0	0.0	0.0	64.0	8.0	0.0	60.0	2437.0	597.0
4.800760197	4.0	0.0	0.0	64.0	8.0	1.0	60.0	2438.0	596.0
4.800891358	4.0	0.0	0.0	64.0	7.0	1.0	61.0	2437.0	596.0
4.800941965	4.0	0.0	0.0	64.0	7.0	0.0	61.0	2436.0	597.0
4.801103568	4.0	0.0	0.0	63.0	7.0	0.0	60.0	2436.0	598.0
4.801583477	4.0	0.0	0.0	64.0	7.0	0.0	61.0	2436.0	597.0
4.802228975	4.0	0.0	0.0	63.0	7.0	0.0	60.0	2436.0	598.0
4.802244517	4.0	0.0	0.0	64.0	7.0	0.0	61.0	2436.0	597.0
4.802253907	4.0	0.0	0.0	63.0	7.0	0.0	60.0	2436.0	598.0
4.803057271	4.0	0.0	1.0	63.0	7.0	0.0	60.0	2437.0	597.0
4.803105189	4.0	0.0	0.0	63.0	7.0	0.0	60.0	2436.0	598.0
4.803160102	4.0	0.0	0.0	62.0	7.0	0.0	59.0	2436.0	599.0
4.803269385	4.0	0.0	1.0	62.0	7.0	0.0	59.0	2437.0	598.0
4.803269745	4.0	0.0	0.0	62.0	7.0	0.0	59.0	2436.0	599.0
4.803515813	4.0	0.0	0.0	61.0	7.0	0.0	58.0	2436.0	600.0
4.803780852	4.0	0.0	0.0	61.0	6.0	0.0	59.0	2435.0	600.0
4.803850822	4.0	0.0	0.0	61.0	7.0	0.0	58.0	2436.0	600.0
4.803867709	4.0	0.0	0.0	61.0	7.0	1.0	58.0	2437.0	599.0
4.803934409	4.0	0.0	0.0	61.0	7.0	0.0	58.0	2436.0	600.0
4.804009945	4.0	0.0	0.0	60.0	7.0	0.0	57.0	2436.0	601.0
4.804288911	4.0	0.0	0.0	61.0	7.0	0.0	58.0	2436.0	600.0
4.804600732	4.0	0.0	0.0	60.0	7.0	0.0	57.0	2436.0	601.0
4.804937562	4.0	0.0	1.0	60.0	7.0	0.0	57.0	2437.0	600.0
4.804963148	4.0	0.0	0.0	60.0	7.0	0.0	57.0	2436.0	601.0
4.805023501	4.0	0.0	0.0	61.0	7.0	0.0	58.0	2436.0	600.0
4.805281692	4.0	0.0	0.0	61.0	6.0	0.0	59.0	2435.0	600.0
4.805461148	4.0	0.0	0.0	60.0	6.0	0.0	58.0	2435.0	601.0
4.805462	4.0	0.0	0.0	60.0	6.0	1.0	58.0	2436.0	600.0
4.805549767	4.0	0.0	0.0	60.0	6.0	0.0	58.0	2435.0	601.0
4.805549975	4.0	0.0	0.0	59.0	6.0	0.0	57.0	2435.0	602.0
4.806160694	4.0	0.0	1.0	59.0	6.0	0.0	57.0	2436.0	601.0
4.806194332	4.0	0.0	0.0	59.0	6.0	0.0	57.0	2435.0	602.0
4.806307938	4.0	0.0	1.0	59.0	6.0	0.0	57.0	2436.0	601.0
4.806357026	4.0	0.0	0.0	59.0	6.0	0.0	57.0	2435.0	602.0
4.806868918	4.0	0.0	0.0	60.0	6.0	0.0	58.0	2435.0	601.0
4.807159433	4.0	0.0	0.0	59.0	6.0	0.0	57.0	2435.0	602.0
4.807227771	4.0	0.0	0.0	58.0	6.0	0.0	56.0	2435.0	603.0
4.807410322	4.0	0.0	1.0	58.0	6.0	0.0	56.0	2436.0	602.0
4.807424061	4.0	0.0	0.0	58.0	6.0	0.0	56.0	2435.0	603.0
4.807458097	4.0	0.0	0.0	59.0	6.0	0.0	57.0	2435.0	602.0
4.807497529	4.0	0.0	0.0	60.0	6.0	0.0	58.0	2435.0	601.0
4.808042876	4.0	0.0	1.0	60.0	6.0	0.0	58.0	2436.0	600.0
4.808118212	4.0	0.0	0.0	60.0	6.0	0.0	58.0	2435.0	601.0
4.808449145	4.0	0.0	0.0	61.0	6.0	0.0	59.0	2435.0	600.0
4.808453157	5.0	0.0	0.0	60.0	6.0	0.0	59.0	2436.0	600.0
4.808459661	5.0	0.0	0.0	59.0	6.0	0.0	58.0	2436.0	601.0
4.808566484	5.0	0.0	0.0	60.0	6.0	0.0	59.0	2436.0	600.0
4.808821104	5.0	0.0	0.0	61.0	6.0	0.0	60.0	2436.0	599.0
4.808955765	5.0	0.0	0.0	62.0	6.0	0.0	61.0	2436.0	598.0
4.809202686	5.0	0.0	0.0	63.0	6.0	0.0	62.0	2436.0	597.0
4.809495441	5.0	0.0	0.0	63.0	6.0	1.0	62.0	2437.0	596.0
4.809507813	5.0	0.0	0.0	63.0	6.0	0.0	62.0	2436.0	597.0
4.809515917	5.0	0.0	0.0	62.0	6.0	0.0	61.0	2436.0	598.0
4.810172372	5.0	0.0	0.0	61.0	6.0	0.0	60.0	2436.0	599.0
4.810344708	5.0	0.0	0.0	61.0	6.0	1.0	60.0	2437.0	598.0
4.810381879	5.0	0.0	0.0	61.0	6.0	0.0	60.0	2436.0	599.0
4.810391564	5.0	0.0	1.0	61.0	6.0	0.0	60.0	2437.0	598.0
4.810406575	5.0	0.0	0.0	61.0	6.0	0.0	60.0	2436.0	599.0
4.810705685	6.0	0.0	0.0	60.0	6.0	0.0	60.0	2437.0	599.0
4.810912869	6.0	0.0	1.0	60.0	6.0	0.0	60.0	2438.0	598.0
4.810913442	6.0	0.0	0.0	60.0	6.0	0.0	60.0	2437.0	599.0
4.811976088	6.0	0.0	1.0	60.0	6.0	0.0	60.0	2438.0	598.0
4.812033563	6.0	0.0	0.0	60.0	6.0	0.0	60.0	2437.0	599.0
4.812043581	6.0	0.0	1.0	60.0	6.0	0.0	60.0	2438.0	598.0
4.812047198	6.0	0.0	0.0	60.0	6.0	0.0	60.0	2437.0	599.0
4.812288202	6.0	0.0	1.0	60.0	6.0	0.0	60.0	2438.0	598.0
4.812304778	6.0	0.0	0.0	60.0	6.0	0.0	60.0	2437.0	599.0
4.813040375	6.0	0.0	1.0	60.0	6.0	0.0	60.0	2438.0	598.0
4.813051106	6.0	0.0	0.0	60.0	6.0	0.0	60.0	2437.0	599.0
4.813873936	6.0	0.0	0.0	59.0	6.0	0.0	59.0	2437.0	600.0
4.813939213	6.0	0.0	0.0	60.0	6.0	0.0	60.0	2437.0	599.0
4.815059432	6.0	0.0	0.0	60.0	5.0	0.0	61.0	2436.0	599.0
4.815484334	6.0	0.0	0.0	60.0	5.0	1.0	61.0	2437.0	598.0
4.815486755	6.0	0.0	0.0	60.0	5.0	0.0	61.0	2436.0	599.0
4.815818515	6.0	0.0	1.0	60.0	5.0	0.0	61.0	2437.0	598.0
4.815880531	6.0	0.0	0.0	60.0	5.0	0.0	61.0	2436.0	599.0
4.81615532	6.0	0.0	1.0	60.0	5.0	0.0	61.0	2437.0	598.0
4.816246323	6.0	0.0	0.0	60.0	5.0	0.0	61.0	2436.0	599.0
4.816938511	6.0	0.0	0.0	61.0	5.0	0.0	62.0	2436.0	598.0
4.81739812	6.0	0.0	0.0	61.0	5.0	1.0	62.0	2437.0	597.0
4.817402351	6.0	0.0	0.0	61.0	5.0	0.0	62.0	2436.0	598.0
4.817669194	6.0	0.0	1.0	61.0	5.0	0.0	62.0	2437.0	597.0
4.817674163	6.0	0.0	1.0	60.0	5.0	0.0	61.0	2437.0	598.0
4.817690587	6.0	0.0	0.0	60.0	5.0	0.0	61.0	2436.0	599.0
4.818048486	6.0	0.0	0.0	59.0	5.0	0.0	60.0	2436.0	600.0
4.81823392	6.0	0.0	1.0	59.0	5.0	0.0	60.0	2437.0	599.0
4.81828947	6.0	0.0	0.0	59.0	5.0	0.0	60.0	2436.0	600.0
4.818381673	6.0	0.0	0.0	59.0	4.0	0.0	61.0	2435.0	600.0
4.818394772	6.0	0.0	0.0	58.0	4.0	0.0	60.0	2435.0	601.0
4.818566684	6.0	0.0	1.0	58.0	4.0	0.0	60.0	2436.0	600.0
4.818629242	6.0	0.0	0.0	58.0	4.0	0.0	60.0	2435.0	601.0
4.818719676	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
4.819598095	6.0	0.0	0.0	57.0	4.0	1.0	59.0	2436.0	601.0
4.819614952	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
4.820249691	6.0	0.0	1.0	57.0	4.0	0.0	59.0	2436.0	601.0
4.820408266	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
4.820596155	6.0	0.0	0.0	58.0	4.0	0.0	60.0	2435.0	601.0
4.821370516	6.0	0.0	0.0	59.0	4.0	0.0	61.0	2435.0	600.0
4.821474266	6.0	0.0	0.0	59.0	4.0	1.0	61.0	2436.0	599.0
4.821474782	6.0	0.0	0.0	59.0	4.0	0.0	61.0	2435.0	600.0
4.821603065	6.0	0.0	0.0	58.0	4.0	0.0	60.0	2435.0	601.0
4.821656591	6.0	0.0	0.0	59.0	4.0	0.0	61.0	2435.0	600.0
4.821735737	6.0	0.0	0.0	58.0	4.0	0.0	60.0	2435.0	601.0
4.822012625	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
4.823111206	6.0	0.0	0.0	58.0	4.0	0.0	60.0	2435.0	601.0
4.823773654	6.0	0.0	0.0	58.0	4.0	1.0	60.0	2436.0	600.0
4.823776521	6.0	0.0	0.0	58.0	4.0	0.0	60.0	2435.0	601.0
4.824274291	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
4.824485915	6.0	0.0	0.0	57.0	4.0	1.0	59.0	2436.0	601.0
4.824533027	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
4.824737044	6.0	0.0	0.0	56.0	4.0	0.0	58.0	2435.0	603.0
4.824894525	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
4.826340964	6.0	0.0	0.0	57.0	4.0	1.0	59.0	2436.0	601.0
4.826375305	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
4.826685928	6.0	0.0	1.0	57.0	4.0	0.0	59.0	2436.0	601.0
4.82683815	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
4.828115453	6.0	0.0	1.0	57.0	4.0	0.0	59.0	2436.0	601.0
4.828291188	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
4.828671331	6.0	0.0	0.0	57.0	4.0	1.0	59.0	2436.0	601.0
4.828684472	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
4.828950614	6.0	0.0	1.0	57.0	4.0	0.0	59.0	2436.0	601.0
4.828966984	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
4.829523303	6.0	0.0	0.0	58.0	4.0	0.0	60.0	2435.0	601.0
4.829617559	6.0	0.0	0.0	58.0	4.0	1.0	60.0	2436.0	600.0
4.829665777	6.0	0.0	0.0	58.0	4.0	0.0	60.0	2435.0	601.0
4.830457056	6.0	0.0	0.0	59.0	4.0	0.0	61.0	2435.0	600.0
4.831032029	6.0	0.0	0.0	59.0	4.0	1.0	61.0	2436.0	599.0
4.831058909	6.0	0.0	0.0	59.0	4.0	0.0	61.0	2435.0	600.0
4.831332583	6.0	0.0	0.0	60.0	4.0	0.0	62.0	2435.0	599.0
4.831480383	6.0	0.0	0.0	59.0	4.0	0.0	61.0	2435.0	600.0
4.831925249	6.0	0.0	0.0	58.0	4.0	0.0	60.0	2435.0	601.0
4.8322236	6.0	0.0	0.0	58.0	4.0	1.0	60.0	2436.0	600.0
4.832301722	6.0	0.0	0.0	58.0	4.0	0.0	60.0	2435.0	601.0
4.832717725	6.0	0.0	1.0	58.0	4.0	0.0	60.0	2436.0	600.0
4.83272429	6.0	0.0	1.0	59.0	4.0	0.0	61.0	2436.0	599.0
4.832743772	6.0	0.0	0.0	59.0	4.0	0.0	61.0	2435.0	600.0
4.833626321	6.0	0.0	0.0	60.0	4.0	0.0	62.0	2435.0	599.0
4.833978762	6.0	0.0	0.0	60.0	4.0	1.0	62.0	2436.0	598.0
4.834079911	6.0	0.0	0.0	60.0	4.0	0.0	62.0	2435.0	599.0
4.834285605	6.0	0.0	0.0	61.0	4.0	0.0	63.0	2435.0	598.0
4.834392631	6.0	0.0	0.0	60.0	4.0	0.0	62.0	2435.0	599.0
4.83528139	6.0	0.0	0.0	59.0	4.0	0.0	61.0	2435.0	600.0
4.837280996	6.0	0.0	0.0	58.0	4.0	0.0	60.0	2435.0	601.0
4.839065688	6.0	0.0	1.0	58.0	4.0	0.0	60.0	2436.0	600.0
4.839103643	6.0	0.0	0.0	58.0	4.0	0.0	60.0	2435.0	601.0
4.839472755	6.0	0.0	1.0	58.0	4.0	0.0	60.0	2436.0	600.0
4.839642713	6.0	0.0	0.0	58.0	4.0	0.0	60.0	2435.0	601.0
4.840329862	6.0	0.0	0.0	58.0	3.0	0.0	61.0	2434.0	601.0
4.840674435	6.0	0.0	1.0	58.0	3.0	0.0	61.0	2435.0	600.0
4.840685074	6.0	0.0	0.0	58.0	3.0	0.0	61.0	2434.0	601.0
4.841491864	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
4.843141385	6.0	0.0	1.0	57.0	3.0	0.0	60.0	2435.0	601.0
4.843192977	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
4.843194102	6.0	0.0	0.0	57.0	3.0	1.0	60.0	2435.0	601.0
4.843270863	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
4.843952727	6.0	0.0	0.0	57.0	3.0	1.0	60.0	2435.0	601.0
4.843967832	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
4.844745383	6.0	0.0	0.0	57.0	3.0	1.0	60.0	2435.0	601.0
4.844826895	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
4.844979756	6.0	0.0	1.0	57.0	3.0	0.0	60.0	2435.0	601.0
4.845234804	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
4.845596026	6.0	0.0	0.0	58.0	3.0	0.0	61.0	2434.0	601.0
4.845674501	6.0	0.0	1.0	58.0	3.0	0.0	61.0	2435.0	600.0
4.845675185	6.0	0.0	0.0	58.0	3.0	0.0	61.0	2434.0	601.0
4.84578754	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
4.847065617	6.0	0.0	0.0	57.0	3.0	1.0	60.0	2435.0	601.0
4.84707388	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
4.847944023	6.0	0.0	0.0	57.0	3.0	1.0	60.0	2435.0	601.0
4.847968117	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
4.848436435	6.0	0.0	0.0	57.0	3.0	1.0	60.0	2435.0	601.0
4.848464949	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
4.848632825	6.0	0.0	0.0	57.0	3.0	1.0	60.0	2435.0	601.0
4.848648931	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
4.849929839	6.0	0.0	0.0	56.0	3.0	0.0	59.0	2434.0	603.0
4.850274229	6.0	0.0	0.0	55.0	3.0	0.0	58.0	2434.0	604.0
4.850425406	6.0	0.0	0.0	54.0	3.0	0.0	57.0	2434.0	605.0
4.850655799	6.0	0.0	0.0	55.0	3.0	0.0	58.0	2434.0	604.0
4.852011414	6.0	0.0	0.0	55.0	3.0	1.0	58.0	2435.0	603.0
4.852116155	6.0	0.0	0.0	55.0	3.0	0.0	58.0	2434.0	604.0
4.852518387	6.0	0.0	0.0	55.0	3.0	1.0	58.0	2435.0	603.0
4.852527857	6.0	0.0	0.0	55.0	3.0	0.0	58.0	2434.0	604.0
4.852687629	6.0	0.0	0.0	56.0	3.0	0.0	59.0	2434.0	603.0
