t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
2.655913742	6.0	0.0	0.0	54.0	7.0	0.0	53.0	2438.0	605.0
2.655921339	6.0	0.0	1.0	54.0	7.0	0.0	53.0	2439.0	604.0
2.655943498	6.0	0.0	0.0	54.0	7.0	0.0	53.0	2438.0	605.0
2.656139212	6.0	0.0	0.0	54.0	8.0	0.0	52.0	2439.0	605.0
2.656777335	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
2.656854803	6.0	0.0	0.0	55.0	8.0	1.0	53.0	2440.0	603.0
2.656857916	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
2.657155839	6.0	0.0	0.0	55.0	8.0	1.0	53.0	2440.0	603.0
2.65725276	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
2.657331098	6.0	0.0	1.0	55.0	8.0	0.0	53.0	2440.0	603.0
2.657346069	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
2.657532564	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
2.658157393	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
2.658166079	6.0	0.0	0.0	57.0	8.0	1.0	55.0	2440.0	601.0
2.658203815	6.0	0.0	0.0	57.0	8.0	2.0	55.0	2441.0	600.0
2.658215018	6.0	0.0	0.0	57.0	8.0	1.0	55.0	2440.0	601.0
2.658216265	5.0	0.0	0.0	58.0	8.0	1.0	55.0	2439.0	601.0
2.658282816	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
2.658357706	5.0	0.0	0.0	58.0	8.0	1.0	55.0	2439.0	601.0
2.658405779	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
2.658536122	5.0	0.0	0.0	59.0	8.0	0.0	56.0	2438.0	601.0
2.658742834	5.0	0.0	0.0	59.0	8.0	1.0	56.0	2439.0	600.0
2.658793591	5.0	0.0	0.0	59.0	8.0	0.0	56.0	2438.0	601.0
2.659109197	5.0	0.0	0.0	59.0	8.0	1.0	56.0	2439.0	600.0
2.659147974	5.0	0.0	0.0	59.0	8.0	0.0	56.0	2438.0	601.0
2.659196147	5.0	0.0	1.0	59.0	8.0	0.0	56.0	2439.0	600.0
2.659220734	5.0	0.0	0.0	59.0	8.0	0.0	56.0	2438.0	601.0
2.659404831	5.0	0.0	1.0	59.0	8.0	0.0	56.0	2439.0	600.0
2.659432125	5.0	0.0	0.0	59.0	8.0	0.0	56.0	2438.0	601.0
2.660475951	5.0	0.0	0.0	60.0	8.0	0.0	57.0	2438.0	600.0
2.660481195	5.0	0.0	0.0	61.0	8.0	0.0	58.0	2438.0	599.0
2.660746303	5.0	0.0	0.0	60.0	8.0	0.0	57.0	2438.0	600.0
2.66137726	5.0	0.0	0.0	60.0	8.0	1.0	57.0	2439.0	599.0
2.661425916	5.0	0.0	0.0	60.0	8.0	0.0	57.0	2438.0	600.0
2.661855782	5.0	0.0	0.0	59.0	8.0	0.0	56.0	2438.0	601.0
2.662692171	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
2.662808262	5.0	0.0	0.0	58.0	8.0	1.0	55.0	2439.0	601.0
2.66282031	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
2.66356137	5.0	0.0	0.0	58.0	8.0	1.0	55.0	2439.0	601.0
2.663576071	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
2.663730304	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
2.664072943	6.0	0.0	1.0	57.0	8.0	0.0	55.0	2440.0	601.0
2.664083502	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
2.664407833	6.0	0.0	0.0	57.0	8.0	1.0	55.0	2440.0	601.0
2.664409653	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
2.664610245	6.0	0.0	0.0	57.0	8.0	1.0	55.0	2440.0	601.0
2.664693926	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
2.665559291	6.0	0.0	0.0	57.0	8.0	1.0	55.0	2440.0	601.0
2.665654703	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
2.665756755	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
2.665812707	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
2.666017033	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
2.666462178	6.0	0.0	1.0	60.0	8.0	0.0	58.0	2440.0	598.0
2.666485387	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
2.66674741	6.0	0.0	0.0	60.0	8.0	1.0	58.0	2440.0	598.0
2.666748572	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
2.666899977	6.0	0.0	1.0	60.0	8.0	0.0	58.0	2440.0	598.0
2.666953335	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
2.66736502	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
2.667754661	6.0	0.0	0.0	59.0	8.0	1.0	57.0	2440.0	599.0
2.667848416	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
2.668079188	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
2.66916189	6.0	0.0	1.0	60.0	8.0	0.0	58.0	2440.0	598.0
2.66926422	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
2.66957295	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
2.670094813	6.0	0.0	1.0	59.0	8.0	0.0	57.0	2440.0	599.0
2.67012515	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
2.670194892	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
2.670746371	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
2.670867654	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
2.671938346	6.0	0.0	0.0	62.0	8.0	1.0	60.0	2440.0	596.0
2.672041806	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
2.672570217	6.0	0.0	0.0	62.0	8.0	1.0	60.0	2440.0	596.0
2.672786074	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
2.673096994	6.0	0.0	1.0	62.0	8.0	0.0	60.0	2440.0	596.0
2.673122153	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
2.67322695	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
2.67326541	6.0	0.0	1.0	61.0	8.0	0.0	59.0	2440.0	597.0
2.673286093	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
2.673322434	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
2.673374532	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
2.673531013	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
2.673839127	6.0	0.0	0.0	62.0	8.0	1.0	60.0	2440.0	596.0
2.673898076	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
2.67677424	6.0	0.0	0.0	62.0	8.0	1.0	60.0	2440.0	596.0
2.676785438	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
2.677538398	6.0	0.0	1.0	62.0	8.0	0.0	60.0	2440.0	596.0
2.677549681	6.0	0.0	2.0	62.0	8.0	0.0	60.0	2441.0	595.0
2.677591578	6.0	0.0	1.0	62.0	8.0	0.0	60.0	2440.0	596.0
2.677598971	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
2.677815141	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
2.678164107	6.0	0.0	1.0	61.0	8.0	0.0	59.0	2440.0	597.0
2.678168432	6.0	0.0	1.0	61.0	8.0	1.0	59.0	2441.0	596.0
2.678186314	6.0	0.0	1.0	61.0	8.0	0.0	59.0	2440.0	597.0
2.678192773	6.0	0.0	1.0	60.0	8.0	0.0	58.0	2440.0	598.0
2.678243535	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
2.678264252	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
2.678959527	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
2.679279981	6.0	0.0	0.0	60.0	8.0	1.0	58.0	2440.0	598.0
2.679337805	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
2.67938145	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
2.680689458	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
2.681152985	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
2.681206359	6.0	0.0	0.0	61.0	8.0	1.0	59.0	2440.0	597.0
2.68125079	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
2.681334586	6.0	0.0	0.0	61.0	8.0	1.0	59.0	2440.0	597.0
2.681393219	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
2.682295297	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
2.683014612	6.0	0.0	0.0	60.0	8.0	1.0	58.0	2440.0	598.0
2.683041514	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
2.684370416	6.0	0.0	0.0	60.0	8.0	1.0	58.0	2440.0	598.0
2.684383606	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
2.68444524	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
2.6844706	6.0	0.0	1.0	59.0	8.0	0.0	57.0	2440.0	599.0
2.684498672	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
2.684712868	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
2.686468354	6.0	0.0	1.0	58.0	8.0	0.0	56.0	2440.0	600.0
2.686533407	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
2.686801598	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
2.686849778	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
2.687046	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
2.687791396	6.0	0.0	0.0	55.0	8.0	1.0	53.0	2440.0	603.0
2.687830402	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
2.688206854	6.0	0.0	0.0	54.0	8.0	0.0	52.0	2439.0	605.0
2.688275439	6.0	0.0	0.0	54.0	8.0	1.0	52.0	2440.0	604.0
2.688280138	6.0	0.0	0.0	54.0	8.0	0.0	52.0	2439.0	605.0
2.688470937	5.0	0.0	0.0	55.0	8.0	0.0	52.0	2438.0	605.0
2.690970921	5.0	0.0	0.0	55.0	7.0	0.0	53.0	2437.0	605.0
2.691041157	5.0	0.0	0.0	56.0	7.0	0.0	54.0	2437.0	604.0
2.691539889	5.0	0.0	0.0	57.0	7.0	0.0	55.0	2437.0	603.0
2.691612565	5.0	0.0	0.0	58.0	7.0	0.0	56.0	2437.0	602.0
2.692212518	5.0	0.0	0.0	58.0	7.0	1.0	56.0	2438.0	601.0
2.692248871	5.0	0.0	0.0	58.0	7.0	0.0	56.0	2437.0	602.0
2.692845329	5.0	0.0	1.0	58.0	7.0	0.0	56.0	2438.0	601.0
2.692911655	5.0	0.0	0.0	58.0	7.0	0.0	56.0	2437.0	602.0
2.693717843	5.0	0.0	0.0	57.0	7.0	0.0	55.0	2437.0	603.0
2.693966015	5.0	0.0	1.0	57.0	7.0	0.0	55.0	2438.0	602.0
2.694080084	5.0	0.0	0.0	57.0	7.0	0.0	55.0	2437.0	603.0
2.694187328	5.0	0.0	1.0	57.0	7.0	0.0	55.0	2438.0	602.0
2.694204199	5.0	0.0	0.0	57.0	7.0	0.0	55.0	2437.0	603.0
2.694906922	5.0	0.0	0.0	57.0	7.0	1.0	55.0	2438.0	602.0
2.6949092	5.0	0.0	0.0	57.0	7.0	0.0	55.0	2437.0	603.0
2.695193834	5.0	0.0	1.0	57.0	7.0	0.0	55.0	2438.0	602.0
2.69525614	5.0	0.0	0.0	57.0	7.0	0.0	55.0	2437.0	603.0
2.695547598	5.0	0.0	1.0	57.0	7.0	0.0	55.0	2438.0	602.0
2.695591693	5.0	0.0	2.0	57.0	7.0	0.0	55.0	2439.0	601.0
2.695597256	5.0	0.0	1.0	57.0	7.0	0.0	55.0	2438.0	602.0
2.695621382	5.0	0.0	0.0	57.0	7.0	0.0	55.0	2437.0	603.0
2.695759461	5.0	0.0	0.0	56.0	7.0	0.0	54.0	2437.0	604.0
2.695922679	5.0	0.0	0.0	56.0	8.0	0.0	53.0	2438.0	604.0
2.695994364	5.0	0.0	0.0	56.0	8.0	1.0	53.0	2439.0	603.0
2.696015978	5.0	0.0	0.0	56.0	8.0	0.0	53.0	2438.0	604.0
2.696188278	5.0	0.0	0.0	56.0	8.0	1.0	53.0	2439.0	603.0
2.696191841	5.0	0.0	0.0	56.0	8.0	0.0	53.0	2438.0	604.0
2.696663292	5.0	0.0	0.0	57.0	8.0	0.0	54.0	2438.0	603.0
2.696696362	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
2.697317237	5.0	0.0	0.0	57.0	8.0	0.0	54.0	2438.0	603.0
2.697878066	5.0	0.0	0.0	57.0	8.0	1.0	54.0	2439.0	602.0
2.697889765	5.0	0.0	0.0	57.0	8.0	0.0	54.0	2438.0	603.0
2.698008316	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
2.698668646	5.0	0.0	0.0	58.0	8.0	1.0	55.0	2439.0	601.0
2.698823211	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
2.699238012	5.0	0.0	1.0	58.0	8.0	0.0	55.0	2439.0	601.0
2.699238282	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
2.699238865	5.0	0.0	0.0	57.0	8.0	0.0	54.0	2438.0	603.0
2.699577916	5.0	0.0	0.0	57.0	8.0	1.0	54.0	2439.0	602.0
2.699700093	5.0	0.0	0.0	57.0	8.0	0.0	54.0	2438.0	603.0
2.700077054	5.0	0.0	0.0	56.0	8.0	0.0	53.0	2438.0	604.0
2.700157395	5.0	0.0	0.0	56.0	7.0	0.0	54.0	2437.0	604.0
2.700607024	4.0	0.0	0.0	57.0	7.0	0.0	54.0	2436.0	604.0
2.701175828	4.0	0.0	0.0	57.0	7.0	1.0	54.0	2437.0	603.0
2.7011855	4.0	0.0	0.0	57.0	7.0	0.0	54.0	2436.0	604.0
2.70131754	4.0	0.0	0.0	56.0	7.0	0.0	53.0	2436.0	605.0
2.701484752	4.0	0.0	1.0	56.0	7.0	0.0	53.0	2437.0	604.0
2.701518634	4.0	0.0	0.0	56.0	7.0	0.0	53.0	2436.0	605.0
2.70152468	4.0	0.0	0.0	56.0	7.0	1.0	53.0	2437.0	604.0
2.701549534	4.0	0.0	0.0	56.0	7.0	0.0	53.0	2436.0	605.0
2.702280793	4.0	0.0	1.0	56.0	7.0	0.0	53.0	2437.0	604.0
2.702280931	4.0	0.0	0.0	56.0	7.0	0.0	53.0	2436.0	605.0
2.702661211	4.0	0.0	0.0	57.0	7.0	0.0	54.0	2436.0	604.0
2.703018982	4.0	0.0	1.0	57.0	7.0	0.0	54.0	2437.0	603.0
2.70322201	4.0	0.0	0.0	57.0	7.0	0.0	54.0	2436.0	604.0
2.704944361	4.0	0.0	0.0	57.0	8.0	0.0	53.0	2437.0	604.0
2.704984744	5.0	0.0	0.0	56.0	8.0	0.0	53.0	2438.0	604.0
2.705284449	5.0	0.0	1.0	56.0	8.0	0.0	53.0	2439.0	603.0
2.705289369	5.0	0.0	0.0	56.0	8.0	0.0	53.0	2438.0	604.0
2.705826943	5.0	0.0	1.0	56.0	8.0	0.0	53.0	2439.0	603.0
2.705960061	5.0	0.0	1.0	57.0	8.0	0.0	54.0	2439.0	602.0
2.705986698	5.0	0.0	0.0	57.0	8.0	0.0	54.0	2438.0	603.0
2.706401611	5.0	0.0	0.0	56.0	8.0	0.0	53.0	2438.0	604.0
2.707377456	5.0	0.0	0.0	56.0	8.0	1.0	53.0	2439.0	603.0
2.707394698	5.0	0.0	0.0	56.0	8.0	0.0	53.0	2438.0	604.0
2.71008545	5.0	0.0	0.0	55.0	8.0	0.0	52.0	2438.0	605.0
2.710248522	5.0	0.0	1.0	55.0	8.0	0.0	52.0	2439.0	604.0
2.710269982	5.0	0.0	0.0	55.0	8.0	0.0	52.0	2438.0	605.0
2.711165795	5.0	0.0	0.0	55.0	8.0	1.0	52.0	2439.0	604.0
2.711240734	5.0	0.0	0.0	55.0	8.0	0.0	52.0	2438.0	605.0
2.711246476	5.0	0.0	0.0	56.0	8.0	0.0	53.0	2438.0	604.0
2.711434934	5.0	0.0	0.0	56.0	8.0	1.0	53.0	2439.0	603.0
2.711451341	5.0	0.0	0.0	56.0	8.0	0.0	53.0	2438.0	604.0
2.711943234	5.0	0.0	1.0	56.0	8.0	0.0	53.0	2439.0	603.0
2.711956056	5.0	0.0	0.0	56.0	8.0	0.0	53.0	2438.0	604.0
2.712016677	5.0	0.0	0.0	57.0	8.0	0.0	54.0	2438.0	603.0
2.712702106	5.0	0.0	0.0	56.0	8.0	0.0	53.0	2438.0	604.0
2.713200809	5.0	0.0	0.0	57.0	8.0	0.0	54.0	2438.0	603.0
2.71321863	5.0	0.0	0.0	57.0	8.0	1.0	54.0	2439.0	602.0
2.713227154	5.0	0.0	0.0	57.0	8.0	0.0	54.0	2438.0	603.0
2.713637601	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
2.713640659	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
2.714413491	6.0	0.0	0.0	57.0	8.0	1.0	55.0	2440.0	601.0
2.714541702	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
2.714798034	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
2.716401452	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
2.717229602	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
2.717797544	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
2.717802458	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
2.717950762	6.0	0.0	0.0	56.0	8.0	1.0	54.0	2440.0	602.0
2.71797562	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
2.718299774	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
2.718405108	6.0	0.0	0.0	55.0	8.0	1.0	53.0	2440.0	603.0
2.718552963	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
2.718718988	6.0	0.0	0.0	54.0	8.0	0.0	52.0	2439.0	605.0
2.718926858	6.0	0.0	0.0	53.0	8.0	0.0	51.0	2439.0	606.0
2.71948509	6.0	0.0	1.0	53.0	8.0	0.0	51.0	2440.0	605.0
2.71958826	6.0	0.0	0.0	53.0	8.0	0.0	51.0	2439.0	606.0
2.719662867	6.0	0.0	0.0	52.0	8.0	0.0	50.0	2439.0	607.0
2.719780603	6.0	0.0	0.0	52.0	8.0	1.0	50.0	2440.0	606.0
2.719869891	6.0	0.0	0.0	52.0	8.0	0.0	50.0	2439.0	607.0
2.720881229	6.0	0.0	1.0	52.0	8.0	0.0	50.0	2440.0	606.0
2.720955699	6.0	0.0	0.0	52.0	8.0	0.0	50.0	2439.0	607.0
2.721171139	6.0	0.0	0.0	51.0	8.0	0.0	49.0	2439.0	608.0
2.72151586	6.0	0.0	0.0	50.0	8.0	0.0	48.0	2439.0	609.0
2.721884358	6.0	0.0	0.0	50.0	8.0	1.0	48.0	2440.0	608.0
2.721884622	6.0	0.0	0.0	50.0	8.0	0.0	48.0	2439.0	609.0
2.722038636	6.0	0.0	0.0	51.0	8.0	0.0	49.0	2439.0	608.0
2.722313996	6.0	0.0	0.0	51.0	8.0	1.0	49.0	2440.0	607.0
2.722372814	6.0	0.0	0.0	51.0	8.0	0.0	49.0	2439.0	608.0
2.723332299	6.0	0.0	0.0	51.0	8.0	1.0	49.0	2440.0	607.0
2.723342668	6.0	0.0	0.0	51.0	8.0	0.0	49.0	2439.0	608.0
2.724566454	6.0	0.0	1.0	51.0	8.0	0.0	49.0	2440.0	607.0
2.724592564	6.0	0.0	0.0	51.0	8.0	0.0	49.0	2439.0	608.0
2.724644504	6.0	0.0	1.0	51.0	8.0	0.0	49.0	2440.0	607.0
2.724694783	6.0	0.0	0.0	51.0	8.0	0.0	49.0	2439.0	608.0
2.724831897	6.0	0.0	0.0	52.0	8.0	0.0	50.0	2439.0	607.0
2.725305141	6.0	0.0	1.0	52.0	8.0	0.0	50.0	2440.0	606.0
2.72534818	5.0	0.0	1.0	53.0	8.0	0.0	50.0	2439.0	606.0
2.725364724	5.0	0.0	0.0	53.0	8.0	0.0	50.0	2438.0	607.0
2.725438083	5.0	0.0	0.0	53.0	8.0	1.0	50.0	2439.0	606.0
2.725619638	5.0	0.0	0.0	53.0	8.0	0.0	50.0	2438.0	607.0
2.726039321	5.0	0.0	0.0	52.0	8.0	0.0	49.0	2438.0	608.0
2.726083685	5.0	0.0	0.0	51.0	8.0	0.0	48.0	2438.0	609.0
2.726219919	5.0	0.0	0.0	52.0	8.0	0.0	49.0	2438.0	608.0
2.726913382	5.0	0.0	1.0	52.0	8.0	0.0	49.0	2439.0	607.0
2.727005603	5.0	0.0	0.0	52.0	8.0	0.0	49.0	2438.0	608.0
2.727079693	5.0	0.0	0.0	53.0	8.0	0.0	50.0	2438.0	607.0
2.727133209	5.0	0.0	1.0	53.0	8.0	0.0	50.0	2439.0	606.0
2.727206745	5.0	0.0	0.0	53.0	8.0	0.0	50.0	2438.0	607.0
2.727249359	5.0	0.0	0.0	52.0	8.0	0.0	49.0	2438.0	608.0
2.728712153	5.0	0.0	0.0	52.0	8.0	1.0	49.0	2439.0	607.0
2.7287623	5.0	0.0	0.0	52.0	8.0	0.0	49.0	2438.0	608.0
2.729760603	5.0	0.0	0.0	51.0	8.0	0.0	48.0	2438.0	609.0
2.729942687	5.0	0.0	0.0	50.0	8.0	0.0	47.0	2438.0	610.0
2.729998413	5.0	0.0	0.0	49.0	8.0	0.0	46.0	2438.0	611.0
2.730091409	5.0	0.0	0.0	48.0	8.0	0.0	45.0	2438.0	612.0
2.730485079	5.0	0.0	1.0	48.0	8.0	0.0	45.0	2439.0	611.0
2.730501648	5.0	0.0	0.0	48.0	8.0	0.0	45.0	2438.0	612.0
2.731006441	5.0	0.0	0.0	47.0	8.0	0.0	44.0	2438.0	613.0
2.732113378	5.0	0.0	0.0	47.0	8.0	1.0	44.0	2439.0	612.0
2.732122605	5.0	0.0	0.0	47.0	8.0	0.0	44.0	2438.0	613.0
2.732367607	5.0	0.0	1.0	47.0	8.0	0.0	44.0	2439.0	612.0
2.732473131	5.0	0.0	0.0	47.0	8.0	0.0	44.0	2438.0	613.0
2.733361048	5.0	0.0	0.0	48.0	8.0	0.0	45.0	2438.0	612.0
2.733685222	5.0	0.0	0.0	49.0	8.0	0.0	46.0	2438.0	611.0
2.733798038	5.0	0.0	0.0	50.0	8.0	0.0	47.0	2438.0	610.0
2.734545946	5.0	0.0	1.0	50.0	8.0	0.0	47.0	2439.0	609.0
2.734665061	5.0	0.0	1.0	49.0	8.0	0.0	46.0	2439.0	610.0
2.734673723	5.0	0.0	0.0	49.0	8.0	0.0	46.0	2438.0	611.0
2.735176529	5.0	0.0	0.0	50.0	8.0	0.0	47.0	2438.0	610.0
2.735301844	5.0	0.0	0.0	50.0	8.0	1.0	47.0	2439.0	609.0
2.735348816	5.0	0.0	0.0	50.0	8.0	0.0	47.0	2438.0	610.0
2.73654159	5.0	0.0	0.0	51.0	8.0	0.0	48.0	2438.0	609.0
2.736623578	5.0	0.0	0.0	51.0	8.0	1.0	48.0	2439.0	608.0
2.736722794	5.0	0.0	0.0	51.0	8.0	0.0	48.0	2438.0	609.0
2.736814466	5.0	0.0	1.0	51.0	8.0	0.0	48.0	2439.0	608.0
2.736829183	5.0	0.0	0.0	51.0	8.0	0.0	48.0	2438.0	609.0
2.73730563	5.0	0.0	0.0	50.0	8.0	0.0	47.0	2438.0	610.0
2.737613626	5.0	0.0	0.0	50.0	7.0	0.0	48.0	2437.0	610.0
2.737872182	5.0	0.0	0.0	49.0	7.0	0.0	47.0	2437.0	611.0
2.737989081	5.0	0.0	0.0	50.0	7.0	0.0	48.0	2437.0	610.0
2.738850708	5.0	0.0	1.0	50.0	7.0	0.0	48.0	2438.0	609.0
2.738920567	5.0	0.0	0.0	50.0	7.0	0.0	48.0	2437.0	610.0
2.739848379	5.0	0.0	1.0	50.0	7.0	0.0	48.0	2438.0	609.0
2.739854195	5.0	0.0	2.0	50.0	7.0	0.0	48.0	2439.0	608.0
2.739855397	5.0	0.0	1.0	50.0	7.0	0.0	48.0	2438.0	609.0
2.739866126	5.0	0.0	0.0	50.0	7.0	0.0	48.0	2437.0	610.0
2.740926741	5.0	0.0	1.0	50.0	7.0	0.0	48.0	2438.0	609.0
2.740947294	5.0	0.0	0.0	50.0	7.0	0.0	48.0	2437.0	610.0
2.741221631	5.0	0.0	1.0	50.0	7.0	0.0	48.0	2438.0	609.0
2.741223528	5.0	0.0	0.0	50.0	7.0	0.0	48.0	2437.0	610.0
2.741368882	5.0	0.0	1.0	50.0	7.0	0.0	48.0	2438.0	609.0
2.741370112	5.0	0.0	0.0	50.0	7.0	0.0	48.0	2437.0	610.0
2.742195337	5.0	0.0	0.0	51.0	7.0	0.0	49.0	2437.0	609.0
2.742920673	5.0	0.0	1.0	51.0	7.0	0.0	49.0	2438.0	608.0
2.743014839	5.0	0.0	0.0	51.0	7.0	0.0	49.0	2437.0	609.0
2.743189782	5.0	0.0	0.0	51.0	7.0	1.0	49.0	2438.0	608.0
2.74320511	5.0	0.0	0.0	51.0	7.0	0.0	49.0	2437.0	609.0
2.74431212	5.0	0.0	0.0	51.0	7.0	1.0	49.0	2438.0	608.0
2.744354592	5.0	0.0	0.0	51.0	7.0	0.0	49.0	2437.0	609.0
2.745496204	5.0	0.0	1.0	51.0	7.0	0.0	49.0	2438.0	608.0
2.745615951	5.0	0.0	0.0	51.0	7.0	0.0	49.0	2437.0	609.0
2.745680532	5.0	0.0	1.0	51.0	7.0	0.0	49.0	2438.0	608.0
2.74568827	5.0	0.0	0.0	51.0	7.0	0.0	49.0	2437.0	609.0
2.745732322	5.0	0.0	0.0	51.0	7.0	1.0	49.0	2438.0	608.0
2.745804086	5.0	0.0	0.0	51.0	7.0	0.0	49.0	2437.0	609.0
2.745931191	5.0	0.0	0.0	51.0	7.0	1.0	49.0	2438.0	608.0
2.746023114	5.0	0.0	0.0	51.0	7.0	0.0	49.0	2437.0	609.0
2.746478374	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
2.74654203	5.0	0.0	0.0	53.0	7.0	0.0	51.0	2437.0	607.0
2.746780139	5.0	0.0	0.0	53.0	7.0	1.0	51.0	2438.0	606.0
2.74685088	5.0	0.0	0.0	52.0	7.0	1.0	50.0	2438.0	607.0
2.746878809	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
2.747066834	5.0	0.0	1.0	52.0	7.0	0.0	50.0	2438.0	607.0
