t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
3.82327093	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
3.823371276	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
3.823633791	10.0	0.0	0.0	54.0	9.0	1.0	55.0	2445.0	600.0
3.823638106	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
3.823714708	10.0	0.0	0.0	54.0	9.0	1.0	55.0	2445.0	600.0
3.823845419	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
3.824293239	10.0	0.0	1.0	54.0	9.0	0.0	55.0	2445.0	600.0
3.824469014	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
3.824476998	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
3.824564816	10.0	0.0	0.0	55.0	9.0	1.0	56.0	2445.0	599.0
3.824647062	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
3.824860952	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
3.825189229	10.0	0.0	1.0	54.0	9.0	0.0	55.0	2445.0	600.0
3.82520942	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
3.825598355	10.0	0.0	0.0	54.0	9.0	1.0	55.0	2445.0	600.0
3.825708167	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
3.825803199	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
3.825848135	10.0	0.0	1.0	53.0	9.0	0.0	54.0	2445.0	601.0
3.825859326	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
3.825920053	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
3.826463423	10.0	0.0	0.0	54.0	9.0	1.0	55.0	2445.0	600.0
3.82646761	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
3.827061165	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
3.827153708	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
3.827485685	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
3.828184385	10.0	0.0	0.0	53.0	9.0	1.0	54.0	2445.0	601.0
3.828219475	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
3.828418396	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
3.828725765	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
3.829127289	10.0	0.0	0.0	53.0	9.0	1.0	54.0	2445.0	601.0
3.829132245	10.0	0.0	1.0	53.0	9.0	1.0	54.0	2446.0	600.0
3.82915994	10.0	0.0	0.0	53.0	9.0	1.0	54.0	2445.0	601.0
3.829192284	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
3.829570869	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
3.829642137	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
3.829644239	10.0	0.0	0.0	55.0	9.0	1.0	56.0	2445.0	599.0
3.829742423	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
3.830091681	10.0	0.0	0.0	55.0	9.0	1.0	56.0	2445.0	599.0
3.830185401	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
3.830513757	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
3.830803873	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
3.831409547	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
3.831601495	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
3.832335323	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
3.832814714	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
3.834255996	9.0	0.0	0.0	55.0	9.0	1.0	55.0	2444.0	600.0
3.834298902	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
3.834369191	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
3.834499711	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
3.834597413	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
3.83463908	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
3.834660783	9.0	0.0	0.0	55.0	9.0	1.0	55.0	2444.0	600.0
3.834743537	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
3.834929071	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
3.835264701	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
3.836273447	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
3.836541425	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
3.836793828	9.0	0.0	0.0	55.0	9.0	1.0	55.0	2444.0	600.0
3.836851898	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
3.837058803	9.0	0.0	0.0	55.0	10.0	0.0	54.0	2444.0	601.0
3.837787087	9.0	0.0	1.0	55.0	10.0	0.0	54.0	2445.0	600.0
3.837835903	9.0	0.0	0.0	55.0	10.0	0.0	54.0	2444.0	601.0
3.838242528	9.0	0.0	0.0	54.0	10.0	0.0	53.0	2444.0	602.0
3.83827076	9.0	0.0	0.0	54.0	10.0	1.0	53.0	2445.0	601.0
3.838327287	9.0	0.0	0.0	54.0	10.0	0.0	53.0	2444.0	602.0
3.838955237	9.0	0.0	0.0	55.0	10.0	0.0	54.0	2444.0	601.0
3.839650783	9.0	0.0	0.0	56.0	10.0	0.0	55.0	2444.0	600.0
3.84022589	9.0	0.0	0.0	56.0	10.0	1.0	55.0	2445.0	599.0
3.840288322	9.0	0.0	0.0	56.0	10.0	0.0	55.0	2444.0	600.0
3.841008954	9.0	0.0	1.0	56.0	10.0	0.0	55.0	2445.0	599.0
3.841064636	9.0	0.0	0.0	56.0	10.0	0.0	55.0	2444.0	600.0
3.841395297	9.0	0.0	0.0	56.0	10.0	1.0	55.0	2445.0	599.0
3.841411648	9.0	0.0	0.0	56.0	10.0	0.0	55.0	2444.0	600.0
3.841478347	9.0	0.0	0.0	55.0	10.0	0.0	54.0	2444.0	601.0
3.842072724	9.0	0.0	1.0	55.0	10.0	0.0	54.0	2445.0	600.0
3.842200959	9.0	0.0	0.0	55.0	10.0	0.0	54.0	2444.0	601.0
3.842297619	9.0	0.0	0.0	55.0	11.0	0.0	53.0	2445.0	601.0
3.842783286	9.0	0.0	1.0	55.0	11.0	0.0	53.0	2446.0	600.0
3.842819195	9.0	0.0	0.0	55.0	11.0	0.0	53.0	2445.0	601.0
3.843013072	9.0	0.0	1.0	55.0	11.0	0.0	53.0	2446.0	600.0
3.843027317	9.0	0.0	2.0	55.0	11.0	0.0	53.0	2447.0	599.0
3.843045885	9.0	0.0	1.0	55.0	11.0	0.0	53.0	2446.0	600.0
3.843060509	9.0	0.0	0.0	55.0	11.0	0.0	53.0	2445.0	601.0
3.843096197	9.0	0.0	0.0	55.0	11.0	1.0	53.0	2446.0	600.0
3.843213671	9.0	0.0	0.0	55.0	11.0	0.0	53.0	2445.0	601.0
3.843643982	9.0	0.0	1.0	55.0	11.0	0.0	53.0	2446.0	600.0
3.843715221	9.0	0.0	0.0	55.0	11.0	0.0	53.0	2445.0	601.0
3.843757541	9.0	0.0	0.0	54.0	11.0	0.0	52.0	2445.0	602.0
3.843822197	9.0	0.0	0.0	53.0	11.0	0.0	51.0	2445.0	603.0
3.843999415	9.0	0.0	0.0	54.0	11.0	0.0	52.0	2445.0	602.0
3.844274278	9.0	0.0	0.0	53.0	11.0	0.0	51.0	2445.0	603.0
3.844922794	9.0	0.0	0.0	52.0	11.0	0.0	50.0	2445.0	604.0
3.845060797	9.0	0.0	0.0	51.0	11.0	0.0	49.0	2445.0	605.0
3.845254261	9.0	0.0	1.0	51.0	11.0	0.0	49.0	2446.0	604.0
3.845260706	9.0	0.0	0.0	51.0	11.0	0.0	49.0	2445.0	605.0
3.845466441	9.0	0.0	1.0	51.0	11.0	0.0	49.0	2446.0	604.0
3.845543233	9.0	0.0	0.0	51.0	11.0	0.0	49.0	2445.0	605.0
3.845607103	9.0	0.0	1.0	51.0	11.0	0.0	49.0	2446.0	604.0
3.845640817	9.0	0.0	0.0	51.0	11.0	0.0	49.0	2445.0	605.0
3.846143703	9.0	0.0	0.0	50.0	11.0	0.0	48.0	2445.0	606.0
3.84634863	9.0	0.0	0.0	51.0	11.0	0.0	49.0	2445.0	605.0
3.846617217	8.0	0.0	0.0	52.0	11.0	0.0	49.0	2444.0	605.0
3.846627201	8.0	0.0	0.0	53.0	11.0	0.0	50.0	2444.0	604.0
3.84737089	8.0	0.0	0.0	54.0	11.0	0.0	51.0	2444.0	603.0
3.84743834	8.0	0.0	0.0	55.0	11.0	0.0	52.0	2444.0	602.0
3.847507717	8.0	0.0	1.0	55.0	11.0	0.0	52.0	2445.0	601.0
3.847555641	8.0	0.0	0.0	55.0	11.0	0.0	52.0	2444.0	602.0
3.84782318	8.0	0.0	0.0	56.0	11.0	0.0	53.0	2444.0	601.0
3.84807075	8.0	0.0	0.0	57.0	11.0	0.0	54.0	2444.0	600.0
3.848597966	8.0	0.0	0.0	56.0	11.0	0.0	53.0	2444.0	601.0
3.848685443	8.0	0.0	0.0	56.0	11.0	1.0	53.0	2445.0	600.0
3.848714905	8.0	0.0	0.0	56.0	11.0	0.0	53.0	2444.0	601.0
3.848857241	8.0	0.0	0.0	55.0	11.0	0.0	52.0	2444.0	602.0
3.848949424	8.0	0.0	0.0	55.0	11.0	1.0	52.0	2445.0	601.0
3.848958128	8.0	0.0	0.0	55.0	11.0	0.0	52.0	2444.0	602.0
3.849562933	8.0	0.0	1.0	55.0	11.0	0.0	52.0	2445.0	601.0
3.849603225	8.0	0.0	0.0	55.0	11.0	0.0	52.0	2444.0	602.0
3.849718005	8.0	0.0	0.0	54.0	11.0	0.0	51.0	2444.0	603.0
3.850210837	8.0	0.0	0.0	53.0	11.0	0.0	50.0	2444.0	604.0
3.850312268	8.0	0.0	0.0	53.0	10.0	0.0	51.0	2443.0	604.0
3.85109586	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
3.852140338	8.0	0.0	1.0	54.0	10.0	0.0	52.0	2444.0	602.0
3.852177867	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
3.852320943	8.0	0.0	1.0	54.0	10.0	0.0	52.0	2444.0	602.0
3.852401654	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
3.852425126	8.0	0.0	0.0	54.0	10.0	1.0	52.0	2444.0	602.0
3.85243168	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
3.852523116	9.0	0.0	0.0	53.0	10.0	0.0	52.0	2444.0	603.0
3.853119605	9.0	0.0	1.0	53.0	10.0	0.0	52.0	2445.0	602.0
3.853133371	9.0	0.0	0.0	53.0	10.0	0.0	52.0	2444.0	603.0
3.853516014	9.0	0.0	1.0	53.0	10.0	0.0	52.0	2445.0	602.0
3.853518766	9.0	0.0	0.0	53.0	10.0	0.0	52.0	2444.0	603.0
3.853537089	9.0	0.0	0.0	52.0	10.0	0.0	51.0	2444.0	604.0
3.853675525	9.0	0.0	0.0	52.0	10.0	1.0	51.0	2445.0	603.0
3.853709409	9.0	0.0	0.0	52.0	10.0	0.0	51.0	2444.0	604.0
3.854382658	9.0	0.0	1.0	52.0	10.0	0.0	51.0	2445.0	603.0
3.85440759	9.0	0.0	0.0	52.0	10.0	0.0	51.0	2444.0	604.0
3.855095903	9.0	0.0	0.0	51.0	10.0	0.0	50.0	2444.0	605.0
3.856102512	9.0	0.0	0.0	51.0	10.0	1.0	50.0	2445.0	604.0
3.856130985	9.0	0.0	0.0	51.0	10.0	0.0	50.0	2444.0	605.0
3.856656487	9.0	0.0	1.0	51.0	10.0	0.0	50.0	2445.0	604.0
3.856691917	9.0	0.0	0.0	51.0	10.0	0.0	50.0	2444.0	605.0
3.856768585	9.0	0.0	1.0	51.0	10.0	0.0	50.0	2445.0	604.0
3.856770362	9.0	0.0	0.0	51.0	10.0	0.0	50.0	2444.0	605.0
3.857485729	8.0	0.0	0.0	52.0	10.0	0.0	50.0	2443.0	605.0
3.857801995	8.0	0.0	1.0	52.0	10.0	0.0	50.0	2444.0	604.0
3.857833166	8.0	0.0	0.0	52.0	10.0	0.0	50.0	2443.0	605.0
3.857873433	8.0	0.0	0.0	53.0	10.0	0.0	51.0	2443.0	604.0
3.858739868	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
3.859232424	8.0	0.0	1.0	54.0	10.0	0.0	52.0	2444.0	602.0
3.859246285	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
3.85931266	8.0	0.0	1.0	54.0	10.0	0.0	52.0	2444.0	602.0
3.859319328	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
3.859687731	8.0	0.0	0.0	54.0	10.0	1.0	52.0	2444.0	602.0
3.859708475	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
3.860435156	8.0	0.0	0.0	53.0	10.0	0.0	51.0	2443.0	604.0
3.861356669	8.0	0.0	0.0	52.0	10.0	0.0	50.0	2443.0	605.0
3.861437156	8.0	0.0	0.0	53.0	10.0	0.0	51.0	2443.0	604.0
3.861874051	8.0	0.0	1.0	53.0	10.0	0.0	51.0	2444.0	603.0
3.861882917	8.0	0.0	0.0	53.0	10.0	0.0	51.0	2443.0	604.0
3.861976012	8.0	0.0	1.0	53.0	10.0	0.0	51.0	2444.0	603.0
3.862030202	8.0	0.0	0.0	53.0	10.0	0.0	51.0	2443.0	604.0
3.862424732	8.0	0.0	0.0	52.0	10.0	0.0	50.0	2443.0	605.0
3.863094427	8.0	0.0	0.0	53.0	10.0	0.0	51.0	2443.0	604.0
3.863319039	8.0	0.0	0.0	53.0	10.0	1.0	51.0	2444.0	603.0
3.863329115	8.0	0.0	0.0	53.0	10.0	0.0	51.0	2443.0	604.0
3.863510957	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
3.86376637	8.0	0.0	0.0	54.0	10.0	1.0	52.0	2444.0	602.0
3.863794701	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
3.863872755	8.0	0.0	1.0	54.0	10.0	0.0	52.0	2444.0	602.0
3.863907015	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
3.865849618	8.0	0.0	0.0	54.0	10.0	1.0	52.0	2444.0	602.0
3.865871955	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
3.86670296	8.0	0.0	0.0	54.0	10.0	1.0	52.0	2444.0	602.0
3.866821643	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
3.867062036	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
3.867074768	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
3.867076552	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
3.867204795	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
3.867208348	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
3.867582584	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
3.867697544	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
3.867776787	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
3.867797704	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
3.867843238	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
3.867942425	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
3.868229058	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
3.868327121	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
3.869302863	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
3.869595706	8.0	0.0	1.0	55.0	9.0	0.0	54.0	2443.0	601.0
3.869612154	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
3.869900541	8.0	0.0	0.0	55.0	9.0	1.0	54.0	2443.0	601.0
3.869954005	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
3.870170007	8.0	0.0	0.0	55.0	9.0	1.0	54.0	2443.0	601.0
3.870179608	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
3.870350272	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
3.870658259	8.0	0.0	0.0	56.0	9.0	1.0	55.0	2443.0	600.0
3.870683594	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
3.871195426	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
3.871396212	8.0	0.0	0.0	58.0	9.0	0.0	57.0	2442.0	599.0
3.871568451	8.0	0.0	1.0	58.0	9.0	0.0	57.0	2443.0	598.0
3.871584556	8.0	0.0	0.0	58.0	9.0	0.0	57.0	2442.0	599.0
3.871933982	8.0	0.0	1.0	58.0	9.0	0.0	57.0	2443.0	598.0
3.871942555	8.0	0.0	0.0	58.0	9.0	0.0	57.0	2442.0	599.0
3.872458731	8.0	0.0	0.0	58.0	9.0	1.0	57.0	2443.0	598.0
3.872481489	8.0	0.0	0.0	58.0	9.0	0.0	57.0	2442.0	599.0
3.872784665	8.0	0.0	1.0	58.0	9.0	0.0	57.0	2443.0	598.0
3.872789424	8.0	0.0	0.0	58.0	9.0	0.0	57.0	2442.0	599.0
3.873923441	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
3.874015011	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
3.874177026	9.0	0.0	0.0	56.0	9.0	1.0	56.0	2444.0	599.0
3.874191783	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
3.874528412	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
3.875434524	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
3.87559798	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
3.875690252	10.0	0.0	0.0	53.0	9.0	1.0	54.0	2445.0	601.0
3.875719054	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
3.875998747	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
3.876315204	10.0	0.0	1.0	52.0	9.0	0.0	53.0	2445.0	602.0
3.876384096	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
3.876705441	10.0	0.0	0.0	51.0	9.0	0.0	52.0	2444.0	604.0
3.876707719	10.0	0.0	0.0	50.0	9.0	0.0	51.0	2444.0	605.0
3.876760988	10.0	0.0	1.0	50.0	9.0	0.0	51.0	2445.0	604.0
3.87680635	10.0	0.0	0.0	50.0	9.0	0.0	51.0	2444.0	605.0
3.877251742	10.0	0.0	0.0	50.0	9.0	1.0	51.0	2445.0	604.0
3.877257355	10.0	0.0	0.0	50.0	9.0	0.0	51.0	2444.0	605.0
3.87811959	10.0	0.0	0.0	49.0	9.0	0.0	50.0	2444.0	606.0
3.87883704	10.0	0.0	1.0	49.0	9.0	0.0	50.0	2445.0	605.0
3.878846706	10.0	0.0	0.0	49.0	9.0	0.0	50.0	2444.0	606.0
3.879516511	10.0	0.0	0.0	49.0	9.0	1.0	50.0	2445.0	605.0
3.879521493	10.0	0.0	0.0	49.0	9.0	0.0	50.0	2444.0	606.0
3.879698252	10.0	0.0	1.0	49.0	9.0	0.0	50.0	2445.0	605.0
3.879728751	10.0	0.0	0.0	49.0	9.0	0.0	50.0	2444.0	606.0
3.879906927	10.0	0.0	0.0	48.0	9.0	0.0	49.0	2444.0	607.0
3.881030013	10.0	0.0	0.0	49.0	9.0	0.0	50.0	2444.0	606.0
3.881318665	10.0	0.0	1.0	49.0	9.0	0.0	50.0	2445.0	605.0
3.881367286	10.0	0.0	1.0	49.0	9.0	1.0	50.0	2446.0	604.0
3.881395385	10.0	0.0	1.0	49.0	9.0	0.0	50.0	2445.0	605.0
3.881412012	10.0	0.0	0.0	49.0	9.0	0.0	50.0	2444.0	606.0
3.881435368	10.0	0.0	0.0	49.0	9.0	1.0	50.0	2445.0	605.0
3.881483801	10.0	0.0	0.0	49.0	9.0	0.0	50.0	2444.0	606.0
3.882123803	10.0	0.0	0.0	49.0	9.0	1.0	50.0	2445.0	605.0
3.88218464	10.0	0.0	0.0	49.0	9.0	0.0	50.0	2444.0	606.0
3.882345375	10.0	0.0	1.0	49.0	9.0	0.0	50.0	2445.0	605.0
3.882356257	10.0	0.0	0.0	49.0	9.0	0.0	50.0	2444.0	606.0
3.882475804	10.0	0.0	1.0	49.0	9.0	0.0	50.0	2445.0	605.0
3.882478117	10.0	0.0	0.0	49.0	9.0	0.0	50.0	2444.0	606.0
3.883070582	10.0	0.0	0.0	50.0	9.0	0.0	51.0	2444.0	605.0
3.883319274	10.0	0.0	0.0	51.0	9.0	0.0	52.0	2444.0	604.0
3.883387059	10.0	0.0	1.0	51.0	9.0	0.0	52.0	2445.0	603.0
3.883450102	10.0	0.0	0.0	51.0	9.0	0.0	52.0	2444.0	604.0
3.883454741	10.0	0.0	0.0	50.0	9.0	0.0	51.0	2444.0	605.0
3.884614405	10.0	0.0	0.0	50.0	9.0	1.0	51.0	2445.0	604.0
3.884690287	10.0	0.0	0.0	50.0	9.0	0.0	51.0	2444.0	605.0
3.885488623	10.0	0.0	0.0	51.0	9.0	0.0	52.0	2444.0	604.0
3.885497408	10.0	0.0	0.0	51.0	9.0	1.0	52.0	2445.0	603.0
3.88552711	10.0	0.0	0.0	51.0	9.0	0.0	52.0	2444.0	604.0
3.885786345	10.0	0.0	0.0	51.0	9.0	1.0	52.0	2445.0	603.0
3.885824958	10.0	0.0	0.0	51.0	9.0	0.0	52.0	2444.0	604.0
3.886172744	10.0	0.0	0.0	50.0	9.0	0.0	51.0	2444.0	605.0
3.886792731	10.0	0.0	0.0	50.0	9.0	1.0	51.0	2445.0	604.0
3.88683822	10.0	0.0	0.0	50.0	9.0	0.0	51.0	2444.0	605.0
3.887023694	10.0	0.0	0.0	50.0	9.0	1.0	51.0	2445.0	604.0
3.887214964	10.0	0.0	0.0	50.0	9.0	0.0	51.0	2444.0	605.0
3.887604887	10.0	0.0	1.0	50.0	9.0	0.0	51.0	2445.0	604.0
3.887671357	10.0	0.0	0.0	50.0	9.0	0.0	51.0	2444.0	605.0
3.888393795	10.0	0.0	0.0	50.0	9.0	1.0	51.0	2445.0	604.0
3.888557465	10.0	0.0	0.0	50.0	9.0	0.0	51.0	2444.0	605.0
3.889211626	10.0	0.0	0.0	51.0	9.0	0.0	52.0	2444.0	604.0
3.889276901	10.0	0.0	0.0	51.0	9.0	1.0	52.0	2445.0	603.0
3.889368228	10.0	0.0	0.0	51.0	9.0	0.0	52.0	2444.0	604.0
3.890058549	10.0	0.0	1.0	51.0	9.0	0.0	52.0	2445.0	603.0
3.890075884	10.0	0.0	0.0	51.0	9.0	0.0	52.0	2444.0	604.0
3.890773957	10.0	0.0	0.0	51.0	9.0	1.0	52.0	2445.0	603.0
3.890783088	10.0	0.0	0.0	51.0	9.0	0.0	52.0	2444.0	604.0
3.891122081	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
3.891328813	10.0	0.0	1.0	51.0	8.0	0.0	53.0	2444.0	603.0
3.891354268	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
3.891836565	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
3.891993726	10.0	0.0	1.0	50.0	8.0	0.0	52.0	2444.0	604.0
3.892012971	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
3.89209887	10.0	0.0	1.0	50.0	8.0	0.0	52.0	2444.0	604.0
3.89211238	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
3.892495276	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
3.892597532	10.0	0.0	1.0	51.0	8.0	0.0	53.0	2444.0	603.0
3.892683369	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
3.893454489	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
3.893600656	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
3.893979336	9.0	0.0	0.0	51.0	9.0	0.0	51.0	2443.0	605.0
3.894156973	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
3.894488895	9.0	0.0	1.0	52.0	9.0	0.0	52.0	2444.0	603.0
3.894552315	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
3.89469977	9.0	0.0	0.0	52.0	9.0	1.0	52.0	2444.0	603.0
3.894713858	9.0	0.0	1.0	52.0	9.0	1.0	52.0	2445.0	602.0
3.894731305	9.0	0.0	0.0	52.0	9.0	1.0	52.0	2444.0	603.0
3.894751233	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
3.894897411	9.0	0.0	0.0	53.0	9.0	0.0	53.0	2443.0	603.0
3.895365717	9.0	0.0	0.0	53.0	9.0	1.0	53.0	2444.0	602.0
3.895371688	9.0	0.0	0.0	53.0	9.0	0.0	53.0	2443.0	603.0
3.896516616	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
3.896657531	9.0	0.0	1.0	52.0	9.0	0.0	52.0	2444.0	603.0
3.896671406	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
3.896777942	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
3.896942677	8.0	0.0	0.0	53.0	10.0	0.0	51.0	2443.0	604.0
3.897053874	8.0	0.0	0.0	53.0	10.0	1.0	51.0	2444.0	603.0
3.897098876	8.0	0.0	1.0	53.0	10.0	1.0	51.0	2445.0	602.0
3.897102936	8.0	0.0	0.0	53.0	10.0	1.0	51.0	2444.0	603.0
3.897189555	8.0	0.0	0.0	53.0	10.0	0.0	51.0	2443.0	604.0
3.897666333	9.0	0.0	0.0	52.0	10.0	0.0	51.0	2444.0	604.0
3.899294223	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
3.899981055	9.0	0.0	0.0	51.0	9.0	0.0	51.0	2443.0	605.0
3.900369879	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
3.900908047	9.0	0.0	0.0	51.0	9.0	0.0	51.0	2443.0	605.0
3.901486559	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
3.901784377	9.0	0.0	0.0	53.0	9.0	0.0	53.0	2443.0	603.0
3.902004994	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
3.903087214	9.0	0.0	1.0	54.0	9.0	0.0	54.0	2444.0	601.0
3.903088472	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
3.90322181	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
3.903427232	9.0	0.0	0.0	55.0	9.0	1.0	55.0	2444.0	600.0
3.903447383	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
3.903659917	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
